timestamp,FSR1
5.294044884000001,1.33
5.295484718,1.33
5.296044168000001,1.33
5.297549557,1.33
5.298044986000001,1.33
5.299307386000001,1.33
5.300183965,1.33
5.301426629000001,1.33
5.303426595,1.33
5.30413081,1.33
5.305438658,1.33
5.306105007,1.33
5.307422154,1.32
5.308046055,1.32
5.309424564,1.33
5.310112785,1.32
5.3114315240000005,1.33
5.312046959,1.33
5.313443446,1.33
5.314046029,1.33
5.315437821000001,1.33
5.316105886,1.33
5.317694076,1.32
5.3180460830000005,1.33
5.319428431,1.33
5.320136179,1.32
5.321442084,1.33
5.32204469,1.32
5.323455255000001,1.32
5.324126545,1.32
5.325476473,1.32
5.326045162000001,1.32
5.32744891,1.32
5.3281147110000004,1.32
5.329558197000001,1.32
5.330049128000001,1.32
5.33134332,1.32
5.332144868,1.31
5.333253047,1.3
5.334045841,1.31
5.335402997,1.31
5.336092883,1.31
5.337450335000001,1.31
5.338044159000001,1.31
5.339453984,1.31
5.340175151,1.31
5.341473292000001,1.31
5.342044952,1.31
5.343404465000001,1.31
5.344044467000001,1.31
5.345198516,1.31
5.346209491000001,1.3
5.347658683000001,1.3
5.348043485000001,1.31
5.349328450000001,1.31
5.350184227000001,1.31
5.351223492,1.31
5.35260755,1.31
5.353044797,1.31
5.354498217000001,1.31
5.355044948000001,1.31
5.356460844000001,1.31
5.358233364,1.31
5.359108633,1.32
5.360228442,1.32
5.361375811,1.32
5.362180593000001,1.32
5.363455480000001,1.31
5.364048138,1.32
5.365460201,1.32
5.366093542000001,1.32
5.3673643680000005,1.32
5.368063953,1.32
5.369457358,1.32
5.370112852,1.32
5.371647971000001,1.32
5.372043788,1.33
5.373449106000001,1.33
5.374049585000001,1.33
5.375436904000001,1.33
5.376045228000001,1.33
5.377314332,1.33
5.378044343,1.33
5.379213709,1.33
5.380123581,1.33
5.381463854000001,1.33
5.382087908,1.34
5.383494493000001,1.33
5.384045222,1.33
5.38549971,1.33
5.386044587000001,1.33
5.387271,1.33
5.388257427,1.33
5.389580922,1.33
5.390046826000001,1.33
5.391245928,1.33
5.392292899,1.33
5.393111988,1.33
5.394203458000001,1.33
5.395235665,1.34
5.39622513,1.33
5.3972295180000005,1.33
5.398120829000001,1.33
5.3992429060000005,1.33
5.400160884,1.33
5.401220314000001,1.33
5.402044184,1.33
5.403402638,1.33
5.404043667000001,1.33
5.405213748,1.33
5.406193664,1.33
5.407137518000001,1.33
5.408526128,1.33
5.409043242,1.33
5.410243123000001,1.33
5.411271613,1.34
5.412223325,1.33
5.413183421,1.34
5.415240532,1.34
5.416264713,1.33
5.417289597,1.34
5.418290483000001,1.33
5.419283353,1.33
5.420440774,1.33
5.421048457,1.33
5.422269916,1.33
5.423212503,1.33
5.424249227000001,1.33
5.425094572000001,1.33
5.426211813,1.33
5.42715305,1.33
5.4283294280000005,1.33
5.429045511,1.33
5.430468434000001,1.33
5.431044978,1.33
5.432521786000001,1.33
5.433045886,1.33
5.434462636,1.32
5.435355218000001,1.32
5.436037173000001,1.32
5.437462426000001,1.32
5.438044721000001,1.32
5.439270306,1.32
5.440228283000001,1.32
5.441504156000001,1.31
5.442049163,1.32
5.443201883,1.32
5.444260887,1.31
5.445539628000001,1.31
5.446044389000001,1.31
5.447347132,1.31
5.448193403,1.31
5.449657961000001,1.31
5.450044624,1.31
5.451358752,1.31
5.452115275000001,1.31
5.4532481100000005,1.31
5.454239418,1.31
5.455218322,1.31
5.456210797000001,1.31
5.457539947000001,1.31
5.458055692,1.31
5.459243467,1.31
5.460113908,1.31
5.461234073,1.32
5.4621480280000005,1.32
5.4636416940000005,1.32
5.464052720000001,1.32
5.465493101000001,1.32
5.466043161,1.32
5.46770096,1.32
5.4680442220000005,1.32
5.469218484000001,1.32
5.470620287,1.32
5.471043723,1.33
5.472453042000001,1.33
5.474434954,1.33
5.475113328,1.33
5.476455928,1.33
5.4770443900000005,1.33
5.478462943,1.33
5.479044871,1.33
5.480671067,1.33
5.481047187000001,1.33
5.482465779,1.33
5.483050415,1.34
5.484191749000001,1.33
5.485119077,1.33
5.486456078000001,1.33
5.48706696,1.34
5.488455888000001,1.33
5.489047496,1.33
5.490445350000001,1.33
5.491044001000001,1.33
5.4924238590000005,1.33
5.4931179640000005,1.34
5.4943760070000005,1.33
5.4950442090000005,1.34
5.496315074,1.34
5.4973729030000005,1.33
5.4980383900000005,1.33
5.499376160000001,1.33
5.500043994,1.34
5.501264702,1.34
5.502142276000001,1.33
5.503273319000001,1.33
5.504109705,1.33
5.505229496,1.34
5.506045252000001,1.34
5.507221282000001,1.34
5.508157205000001,1.34
5.509134728,1.34
5.510132245,1.34
5.511233755,1.34
5.512142334,1.34
5.51321815,1.34
5.514289049,1.34
5.515136991,1.34
5.516326284000001,1.34
5.517119891,1.34
5.518224731,1.34
5.519044443,1.34
5.5205942850000005,1.34
5.521044563,1.34
5.52248056,1.34
5.523044488,1.34
5.524436296,1.34
5.526464451000001,1.34
5.527112177,1.34
5.528462973000001,1.34
5.529045598000001,1.34
5.530675276,1.33
5.531044389000001,1.33
5.532194270000001,1.33
5.53344429,1.33
5.534115424,1.33
5.535565652000001,1.33
5.536045949,1.34
5.5374355,1.33
5.538044115,1.33
5.539488840000001,1.33
5.540091341,1.33
5.541445631,1.33
5.542044829,1.33
5.543443166,1.33
5.544107268,1.33
5.545224124000001,1.33
5.546216171,1.33
5.547190629,1.33
5.548414207,1.33
5.5490826030000004,1.33
5.550178063000001,1.33
5.551045124000001,1.32
5.552642888,1.33
5.553044470000001,1.33
5.554196278,1.33
5.555044306,1.33
5.556213989000001,1.33
5.55719905,1.33
5.558229176,1.33
5.559571997,1.33
5.560045067000001,1.33
5.561213342,1.33
5.562610499000001,1.33
5.563043393,1.33
5.5644013,1.33
5.565148361,1.33
5.5663101280000005,1.33
5.567043228,1.33
5.5684216630000005,1.33
5.569122729,1.33
5.570243700000001,1.33
5.571083078,1.33
5.572608713,1.33
5.573043984000001,1.33
5.574476797,1.34
5.575043984000001,1.33
5.5762903360000005,1.33
5.577045182,1.33
5.578369575,1.33
5.58043311,1.34
5.581114429,1.34
5.582435194,1.34
5.5831375020000005,1.34
5.584464516000001,1.34
5.58507826,1.34
5.586471364,1.34
5.5872087420000005,1.34
5.588036306,1.34
5.589237283,1.34
5.590654854,1.34
5.591043173,1.34
5.592214277,1.33
5.593491793,1.34
5.594043995000001,1.34
5.595433073000001,1.33
5.5961068460000005,1.34
5.597444132000001,1.34
5.598098247,1.34
5.599449968,1.34
5.600103713,1.34
5.601530479,1.34
5.6020460100000005,1.34
5.603445083,1.34
5.604103609,1.34
5.605690646,1.34
5.606073664,1.34
5.607473208,1.34
5.608049964,1.34
5.6092269020000005,1.34
5.610456453,1.34
5.611100853,1.34
5.61252043,1.34
5.613044113,1.34
5.614327728,1.34
5.6151726260000006,1.34
5.616195653,1.34
5.617124609,1.34
5.61820181,1.34
5.619185357,1.35
5.620253645,1.34
5.621174744,1.34
5.6222666640000005,1.35
5.623044825,1.34
5.624198807,1.34
5.625215461000001,1.34
5.626219141,1.34
5.627219921,1.34
5.6282217900000004,1.34
5.629153166,1.34
5.630381027,1.34
5.631120119,1.34
5.632434723,1.34
5.63317581,1.34
5.634442311,1.34
5.6350438060000005,1.34
5.63648199,1.34
5.637053728000001,1.34
5.638523327000001,1.33
5.639044322,1.34
5.640463530000001,1.34
5.641050966000001,1.33
5.642243725,1.33
5.643448553000001,1.33
5.645453442,1.34
5.646108401,1.33
5.647463446000001,1.33
5.648072059,1.33
5.649484561,1.33
5.650072776,1.33
5.651451793000001,1.33
5.652099974,1.33
5.653607815,1.33
5.654044596,1.33
5.655194979,1.33
5.65623751,1.33
5.657496828,1.33
5.658044181,1.33
5.6594505470000005,1.33
5.6600437040000005,1.33
5.661211093,1.33
5.662455781,1.33
5.663092198,1.33
5.664463156,1.33
5.665087424,1.33
5.666497215000001,1.33
5.667044423,1.33
5.668270549000001,1.33
5.669247322,1.33
5.670219046000001,1.33
5.67124654,1.33
5.672712086000001,1.33
5.673059642,1.33
5.674289440000001,1.33
5.675193053,1.34
5.676660653000001,1.34
5.6770445590000005,1.33
5.6782068500000005,1.34
5.679624871000001,1.34
5.680043682,1.34
5.681224439,1.34
5.682199705,1.34
5.683220191,1.34
5.684216859,1.34
5.685211359,1.34
5.686217009,1.34
5.687215453,1.34
5.688224206,1.34
5.689312289,1.34
5.690086173,1.34
5.691276136,1.34
5.692146675,1.34
5.693213592,1.34
5.694565803000001,1.34
5.695044075,1.34
5.696521581000001,1.34
5.698303978,1.34
5.699086997,1.34
5.700231095,1.34
5.701765379,1.34
5.702030542,1.34
5.703438503,1.34
5.704101550000001,1.34
5.70545128,1.34
5.706067773,1.34
5.707458116000001,1.34
5.708107806,1.34
5.709453857000001,1.34
5.710099218000001,1.34
5.711654528,1.34
5.71204643,1.34
5.7134611280000005,1.34
5.7141061650000005,1.34
5.7151978240000005,1.34
5.716638348,1.34
5.7170442260000005,1.34
5.718454725,1.34
5.719047886,1.34
5.720298925000001,1.34
5.721242233000001,1.34
5.722501773,1.34
5.723044403,1.34
5.724303202000001,1.34
5.725046647,1.34
5.726215582,1.34
5.727196168000001,1.34
5.728496568000001,1.33
5.7290519,1.33
5.730370479,1.34
5.731115696000001,1.33
5.732547984,1.34
5.733055794,1.34
5.734228256000001,1.33
5.735644929,1.34
5.736045403,1.34
5.737265961,1.34
5.738045492,1.33
5.739201899,1.33
5.740256394,1.34
5.741141958,1.33
5.742223659,1.33
5.743212178,1.33
5.744235388000001,1.33
5.745230633,1.33
5.746233751,1.33
5.747317529,1.33
5.748142379000001,1.33
5.7495140750000004,1.33
5.750043358,1.33
5.751548296,1.33
5.752043095,1.33
5.753364432000001,1.33
5.755466878,1.33
5.756044016000001,1.33
5.757454030000001,1.33
5.758044402,1.33
5.759440092,1.33
5.7600501,1.33
5.761226547000001,1.33
5.762233951000001,1.33
5.763467071,1.33
5.764043308000001,1.33
5.765459916,1.33
5.766146637,1.33
5.767287585,1.33
5.768122825000001,1.33
5.76920281,1.33
5.770263754,1.33
5.7712503250000005,1.33
5.7725669580000005,1.33
5.7730440110000005,1.34
5.774621382,1.33
5.775047862,1.34
5.776464365000001,1.33
5.777044077,1.34
5.778457102,1.33
5.779073856,1.34
5.7802021550000005,1.34
5.78124306,1.34
5.7824117390000005,1.33
5.783137363000001,1.34
5.784329739,1.33
5.785148735,1.34
5.786570741,1.34
5.78704426,1.34
5.788640297000001,1.34
5.789045816000001,1.34
5.790646274,1.34
5.7910490580000005,1.34
5.792212887000001,1.34
5.793453943,1.34
5.794134834,1.34
5.795229271,1.34
5.7962329210000005,1.34
5.7971981580000005,1.34
5.79822095,1.34
5.799212175,1.34
5.80021897,1.34
5.801233447,1.34
5.802298541000001,1.34
5.803178449000001,1.34
5.804431813000001,1.34
5.805043779,1.34
5.806239967000001,1.34
5.807044773,1.34
5.808203362,1.34
5.809339561000001,1.34
5.810183879,1.33
5.811422261000001,1.34
5.812131117000001,1.34
5.813443917000001,1.34
5.815301211,1.34
5.816370121,1.34
5.817038076,1.34
5.818339506,1.34
5.819044537000001,1.34
5.820287134,1.34
5.821232716000001,1.34
5.822262702000001,1.34
5.823044022,1.34
5.824392799,1.34
5.825139625,1.33
5.8262796990000005,1.34
5.827306478000001,1.34
5.828151173,1.34
5.829454547,1.34
5.83008857,1.34
5.8316652190000005,1.34
5.832046095,1.34
5.833471744000001,1.34
5.834046768,1.34
5.835213155,1.34
5.836645798,1.34
5.837044168,1.34
5.838486787000001,1.34
5.839046587,1.34
5.840227384,1.34
5.841562625000001,1.34
5.84204329,1.34
5.843536243,1.34
5.844044268,1.34
5.84532744,1.34
5.846204075,1.33
5.847282113,1.34
5.848261015,1.33
5.849701683,1.33
5.850051921,1.34
5.851189146,1.34
5.852202739,1.34
5.853322353,1.34
5.854167909,1.34
5.855247372,1.34
5.856215504000001,1.34
5.857232101,1.34
5.858280019,1.34
5.859218601,1.34
5.860352934000001,1.33
5.861140916,1.34
5.862256811,1.34
5.863372232000001,1.33
5.8641393850000005,1.34
5.865586137,1.34
5.866043887,1.34
5.86745916,1.34
5.869484406000001,1.34
5.870044407,1.34
5.871441824000001,1.34
5.872383859,1.34
5.8730420400000005,1.34
5.874458548000001,1.34
5.8750440820000005,1.33
5.876195828,1.34
5.8774491300000005,1.34
5.8780918920000005,1.34
5.879630978000001,1.34
5.880044348,1.34
5.881459279,1.34
5.882044406,1.34
5.883529548,1.34
5.884048214000001,1.34
5.885221700000001,1.34
5.886270248000001,1.34
5.887213337,1.34
5.888278430000001,1.34
5.889084134,1.34
5.890424923,1.34
5.8911370860000005,1.34
5.892242859,1.34
5.893186215,1.34
5.894199973,1.34
5.895114618,1.34
5.896306427000001,1.34
5.897078781,1.35
5.898200078,1.34
5.8991625590000005,1.34
5.900114540000001,1.34
5.901203388000001,1.34
5.902198515,1.34
5.903203284,1.34
5.904152387000001,1.34
5.905104499,1.34
5.906116822,1.34
5.907242027000001,1.34
5.908045094,1.34
5.909302662,1.34
5.910144821,1.34
5.911310257,1.34
5.912101376000001,1.34
5.913215073,1.34
5.914044013000001,1.34
5.915230340000001,1.34
5.916145629000001,1.34
5.917219095,1.34
5.9180876950000005,1.34
5.920233151000001,1.35
5.921562875,1.35
5.9220463070000005,1.34
5.9234957150000005,1.34
5.924045053,1.34
5.9254812,1.34
5.926044304,1.34
5.927195781,1.34
5.92844864,1.34
5.929106902,1.34
5.930445764000001,1.34
5.931129672,1.34
5.932434858000001,1.34
5.933129329000001,1.34
5.9344508000000005,1.34
5.935042999,1.34
5.9364458220000005,1.34
5.937111216000001,1.34
5.938435353,1.34
5.939093357,1.34
5.940454776,1.34
5.94109957,1.34
5.94243825,1.34
5.943042996,1.34
5.944210802000001,1.34
5.945068902,1.33
5.9461954100000005,1.34
5.94713895,1.33
5.948344733000001,1.34
5.9491556910000005,1.34
5.950101025,1.34
5.9512471510000005,1.34
5.952078706,1.34
5.953557925,1.34
5.9540445680000005,1.34
5.955331943,1.34
5.956199168,1.34
5.957231597000001,1.34
5.958214095000001,1.33
5.959659297,1.34
5.9600438460000005,1.34
5.961666704000001,1.34
5.962043866,1.34
5.963247548,1.34
5.964138299,1.34
5.965221499,1.34
5.9660441980000005,1.34
5.967206522000001,1.34
5.9681495280000005,1.34
5.969539545,1.34
5.970043787000001,1.34
5.971430987000001,1.34
5.972043977,1.34
5.97321942,1.34
5.974043923,1.34
5.9752177,1.34
5.976115298000001,1.34
5.977306336000001,1.34
5.978111663,1.34
5.9794517350000005,1.34
5.981249168000001,1.34
5.982173941,1.34
5.9832397770000005,1.34
5.984316119000001,1.34
5.985249783,1.34
5.986123479000001,1.34
5.987100944000001,1.34
5.988452983,1.34
5.9891244530000005,1.34
5.990439139,1.34
5.991168758000001,1.34
5.992174265,1.34
5.9932952010000005,1.34
5.9942498760000005,1.34
5.995313938000001,1.34
5.996253759,1.34
5.997471789,1.35
5.998044061000001,1.35
5.9994381290000005,1.35
6.000116556,1.34
6.001440874,1.34
6.002044161000001,1.35
6.003229333,1.34
6.004262055000001,1.34
6.005145534,1.34
6.006527118,1.34
6.007048709,1.34
6.008394625,1.34
6.0090450650000005,1.34
6.010614147,1.34
6.011044036,1.34
6.012294229,1.34
6.013090309000001,1.34
6.014241851,1.34
6.015146613000001,1.34
6.016250376,1.34
6.017139538,1.34
6.018238407,1.34
6.019234365,1.34
6.02022628,1.34
6.021217935,1.34
6.022248069000001,1.34
6.023165244,1.34
6.024217462,1.34
6.025147889,1.34
6.026240216000001,1.34
6.0271557080000004,1.33
6.0284804890000006,1.33
6.029045005,1.32
6.03034083,1.32
6.03212389,1.3
6.0332669480000005,1.28
6.034044622000001,1.28
6.035435917,1.27
6.036044493,1.26
6.037328393,1.26
6.038045429,1.26
6.03937406,1.26
6.040114814000001,1.26
6.041138861,1.26
6.042470336,1.27
6.043248139,1.27
6.044038467,1.27
6.045428183,1.27
6.04604471,1.28
6.0474469740000005,1.28
6.048044498,1.28
6.049467636,1.28
6.05004467,1.28
6.05143301,1.27
6.052110822,1.28
6.05342525,1.29
6.054126449,1.29
6.055469363,1.29
6.056222256000001,1.3
6.057036736000001,1.3
6.058464365000001,1.3
6.059044948,1.31
6.060258492,1.31
6.061044949,1.3
6.062215346,1.28
6.0632950690000005,1.3
6.064119563,1.31
6.065530760000001,1.31
6.0660447600000005,1.31
6.067333403,1.3
6.068129848000001,1.31
6.069621894,1.3
6.070045158,1.31
6.071424561000001,1.29
6.072094853,1.29
6.073224861000001,1.29
6.074156382,1.3
6.075338243,1.3
6.076151935,1.3
6.077462781,1.31
6.078180087000001,1.31
6.079455065,1.31
6.0801040650000004,1.32
6.081235079000001,1.32
6.082128728000001,1.31
6.083474382,1.33
6.084116542,1.32
6.085436263,1.31
6.086045712000001,1.3
6.0875099740000005,1.31
6.088044078,1.31
6.089418790000001,1.32
6.091479387000001,1.33
6.09204709,1.32
6.093236142,1.33
6.094453993,1.33
6.0950446650000005,1.34
6.096201326,1.34
6.097445286,1.34
6.0980784990000005,1.33
6.099204379000001,1.33
6.100192163,1.33
6.101257686,1.33
6.102115155000001,1.33
6.1034603160000005,1.34
6.104045034,1.35
6.10545847,1.35
6.106043857,1.35
6.107597978,1.35
6.108043182,1.35
6.109427220000001,1.35
6.110044961000001,1.35
6.111221426,1.35
6.112318385,1.35
6.113181802000001,1.35
6.114140421,1.35
6.115564031000001,1.36
6.116043121000001,1.35
6.117424290000001,1.35
6.118045016,1.35
6.119226419,1.36
6.1200911630000006,1.37
6.121548163000001,1.37
6.1220438150000005,1.37
6.123307706,1.38
6.124044379000001,1.37
6.1252371430000006,1.36
6.126165220000001,1.37
6.127649035,1.38
6.128043674000001,1.38
6.129480583,1.39
6.130048648000001,1.38
6.131238281000001,1.38
6.132114137,1.38
6.133262624,1.38
6.134172111000001,1.38
6.135137297,1.37
6.136462717000001,1.37
6.137106527,1.37
6.138497181,1.39
6.1390532040000005,1.38
6.140442657,1.38
6.141083438000001,1.38
6.142525436000001,1.38
6.1430436230000005,1.38
6.144519726,1.38
6.145045335000001,1.38
6.1464798830000005,1.38
6.148447129,1.38
6.149150068,1.38
6.150463736000001,1.39
6.151091341000001,1.39
6.152452505,1.38
6.153044846,1.39
6.154447462,1.38
6.155044322,1.39
6.156454043,1.39
6.157108206,1.39
6.158437683000001,1.39
6.1591220280000005,1.39
6.1604808460000005,1.4
6.161046954000001,1.41
6.162215102,1.41
6.163115487000001,1.42
6.1644568170000005,1.42
6.165107266000001,1.43
6.166231519,1.44
6.16719574,1.44
6.168232993,1.45
6.169188501000001,1.45
6.170260668,1.46
6.171305777000001,1.45
6.1723078110000005,1.46
6.173131285,1.47
6.174226319000001,1.47
6.175305693,1.48
6.17627595,1.48
6.17724774,1.49
6.178163781,1.49
6.179243001000001,1.5
6.180230042000001,1.5
6.181212072,1.5
6.182600761000001,1.51
6.183044773000001,1.52
6.184579692000001,1.52
6.185045281000001,1.52
6.187665034,1.53
6.188046434,1.54
6.1893452280000005,1.54
6.190148709000001,1.55
6.1915848040000006,1.55
6.192131606,1.58
6.193103883,1.57
6.19410691,1.58
6.195101303,1.58
6.196101473000001,1.59
6.197097931,1.61
6.198101141,1.62
6.199101607,1.63
6.200100853,1.63
6.20110575,1.64
6.202190747,1.64
6.2032168190000005,1.64
6.204436502,1.64
6.2050461530000005,1.64
6.206476022,1.64
6.20713672,1.64
6.208439789000001,1.64
6.2091064000000005,1.65
6.210202346,1.65
6.211440691,1.66
6.212121858000001,1.66
6.213483181,1.67
6.214048482000001,1.66
6.215441522000001,1.68
6.216062052000001,1.68
6.217477767,1.69
6.218056643000001,1.71
6.219445777000001,1.72
6.220114645000001,1.72
6.221452149,1.73
6.222048068,1.73
6.2235678530000005,1.73
6.22406106,1.73
6.225239231000001,1.74
6.226456257000001,1.74
6.227078952,1.76
6.228441159,1.78
6.229080505000001,1.78
6.230193209,1.8
6.2314417980000005,1.83
6.232107217,1.84
6.233472139000001,1.85
6.234049452000001,1.86
6.235591851000001,1.87
6.236049776000001,1.87
6.237630381000001,1.88
6.238053532,1.89
6.239721376,1.9
6.239998063000001,1.91
6.241619566000001,1.93
6.242050785,1.94
6.243204422000001,1.94
6.244131768000001,1.96
6.245041275,1.96
6.246122201,1.96
6.247117090000001,1.97
6.248216177000001,1.99
6.2491222870000005,1.99
6.2502431210000005,2.01
6.251128418,2.01
6.252412725,2.02
6.253176636,2.03
6.254234558,2.04
6.25516747,2.05
6.256518546000001,2.07
6.257052113,2.08
6.258227908,2.08
6.259270567000001,2.11
6.260226118,2.13
6.261432795,2.13
6.262266308,2.14
6.263414948,2.14
6.264116921,2.17
6.265458854,2.18
6.267198551000001,2.19
6.268212824000001,2.21
6.269163653000001,2.22
6.270140895000001,2.22
6.271083896,2.24
6.272466855,2.24
6.273051008,2.25
6.274161355,2.25
6.275447472000001,2.26
6.27605052,2.26
6.277452096,2.26
6.2784171120000005,2.27
6.279044377,2.27
6.280471438,2.28
6.281131134000001,2.29
6.2820853660000004,2.29
6.283449069,2.29
6.284046718000001,2.3
6.285208027,2.3
6.286277309000001,2.31
6.28716028,2.32
6.288255342,2.32
6.289072852,2.33
6.290298553,2.33
6.291276723,2.33
6.292148503,2.34
6.293511518000001,2.35
6.294049823000001,2.35
6.295542125000001,2.36
6.296056476,2.36
6.2976664200000005,2.37
6.2980523370000006,2.38
6.299315754,2.38
6.3001690550000005,2.38
6.301652001000001,2.39
6.302044704,2.39
6.303337259,2.39
6.304044216,2.41
6.305424151,2.41
6.306149214,2.41
6.307364226000001,2.42
6.308143391000001,2.42
6.309477032,2.43
6.31004402,2.44
6.311524747,2.45
6.3120435310000005,2.45
6.313974852,2.46
6.314237369000001,2.47
6.315271938,2.48
6.316096637,2.49
6.317202745,2.49
6.3182232140000005,2.5
6.319187214,2.5
6.320097337,2.51
6.321446539,2.52
6.323382968000001,2.53
6.3240441270000005,2.54
6.325454596,2.54
6.326043866,2.55
6.3274444,2.56
6.328376831000001,2.56
6.329037005,2.57
6.330462973,2.58
6.3310436480000005,2.58
6.3324562680000005,2.59
6.333093273,2.59
6.334443867,2.6
6.335044702,2.61
6.336459774000001,2.62
6.337044619,2.62
6.338440306000001,2.63
6.3390444530000005,2.64
6.340458714,2.65
6.341118056,2.66
6.3424437440000005,2.66
6.343122793,2.67
6.344455685000001,2.67
6.345084464,2.68
6.346435358000001,2.68
6.347267101000001,2.69
6.348036841000001,2.69
6.349508404000001,2.7
6.350050501,2.71
6.351728793,2.71
6.3519929280000005,2.72
6.353197345000001,2.73
6.354607634000001,2.74
6.355044381000001,2.74
6.356693777,2.75
6.3570440900000005,2.75
6.3582700910000005,2.76
6.359529063,2.76
6.360044429,2.77
6.36128066,2.77
6.362214118000001,2.77
6.363241028,2.78
6.364239062,2.79
6.365214738000001,2.79
6.366301396000001,2.8
6.367114574,2.8
6.368255016,2.81
6.369364663000001,2.81
6.370044069,2.81
6.371271779000001,2.82
6.372134236000001,2.82
6.373264777,2.82
6.3743050210000005,2.82
6.375208437,2.82
6.376251368,2.83
6.3773363970000005,2.83
6.37817988,2.83
6.379288768,2.83
6.381198611,2.83
6.382417361000001,2.84
6.383114364000001,2.84
6.3844523120000005,2.85
6.385116442,2.85
6.386614763000001,2.85
6.3870481880000005,2.85
6.388698848000001,2.85
6.389042966000001,2.86
6.390427811,2.86
6.391043436,2.86
6.39222845,2.86
6.393464236000001,2.87
6.394102513,2.87
6.395462757000001,2.87
6.396079091000001,2.88
6.397225339,2.88
6.398108159,2.88
6.399313553000001,2.88
6.40021869,2.88
6.401470286,2.89
6.402235051000001,2.89
6.403037616000001,2.89
6.404568638000001,2.9
6.40504299,2.9
6.406295857000001,2.9
6.407105184000001,2.9
6.408425972000001,2.91
6.40910914,2.91
6.410219535,2.91
6.411201148,2.91
6.412136038000001,2.91
6.413228102000001,2.91
6.414160097000001,2.91
6.415226307,2.92
6.416044686,2.92
6.417201928000001,2.92
6.418377661,2.92
6.419120471,2.93
6.4204932480000005,2.93
6.421044514,2.93
6.422691837,2.93
6.423047746000001,2.94
6.4245058440000005,2.94
6.4250453510000005,2.94
6.426242555,2.94
6.428340019,2.94
6.429131667,2.94
6.4306703700000005,2.95
6.4310433620000005,2.95
6.432432438,2.95
6.433074322,2.95
6.434446811000001,2.95
6.435044639,2.95
6.436197926,2.95
6.437043894,2.96
6.438214478000001,2.96
6.439116139,2.96
6.440240574000001,2.96
6.441133357,2.96
6.442379187,2.96
6.443163773,2.97
6.444584986000001,2.97
6.445048205,2.97
6.446440249,2.97
6.447044837,2.98
6.448309083000001,2.98
6.449044338,2.98
6.450428949,2.98
6.451123476,2.99
6.452213122000001,2.99
6.453545289,2.99
6.45404331,2.99
6.455220094,2.99
6.456612278000001,2.99
6.457048540000001,3.0
6.4585046230000005,3.0
6.459048782,3.0
6.460206039,3.0
6.4615755870000005,3.01
6.462043992000001,3.01
6.463693773,3.01
6.464052771,3.01
6.465219649000001,3.01
6.466682425,3.02
6.4670440540000005,3.02
6.46825774,3.02
6.4692019290000005,3.02
6.4702082050000005,3.02
6.471438984000001,3.02
6.4721159340000005,3.02
6.473226857,3.02
6.474571718,3.03
6.475049169,3.03
6.476558759,3.03
6.47704797,3.03
6.478419062,3.03
6.479121559,3.03
6.4805338720000005,3.03
6.48105212,3.03
6.482511558000001,3.03
6.483043688,3.04
6.4844397240000005,3.04
6.486326085,3.04
6.487410297,3.04
6.488040748,3.04
6.489329528000001,3.04
6.490048688000001,3.04
6.491469209000001,3.04
6.492044325,3.04
6.493464298,3.04
6.494045186,3.04
6.495886549000001,3.04
6.496154244,3.04
6.497457683,3.04
6.4980449600000005,3.04
6.499445918,3.05
6.500170423,3.05
6.501220244000001,3.05
6.502045832,3.05
6.503454069,3.05
6.504178168,3.05
6.505445139000001,3.05
6.506048889000001,3.05
6.507449555,3.05
6.508044238,3.05
6.509450725000001,3.05
6.5100439770000005,3.05
6.511461077000001,3.05
6.512098752,3.05
6.5134521560000005,3.05
6.514044220000001,3.05
6.515355216000001,3.05
6.516152131,3.05
6.517408113,3.05
6.518044865,3.06
6.519313194,3.05
6.520203663,3.05
6.521575257,3.05
6.522045977,3.06
6.52363434,3.06
6.524044294,3.06
6.525366286000001,3.06
6.526141394000001,3.06
6.527265010000001,3.06
6.528229919,3.06
6.529240266,3.06
6.530238998000001,3.06
6.531204843,3.06
6.532557075000001,3.06
6.533046694,3.06
6.534577578,3.06
6.535044179000001,3.06
6.536908265,3.07
6.5371808300000005,3.06
6.538489966,3.07
6.539047293,3.07
6.5404987640000005,3.06
6.5424530270000005,3.07
6.543129805,3.07
6.544447837000001,3.07
6.545044293,3.07
6.546449149000001,3.07
6.5471401160000005,3.07
6.548445719,3.07
6.549044745000001,3.07
6.5504458670000005,3.07
6.551129464000001,3.07
6.5524490580000005,3.07
6.55304493,3.07
6.554436699,3.07
6.5550451,3.07
6.556449829000001,3.07
6.557154079,3.07
6.55845338,3.07
6.559044215,3.07
6.560453949,3.08
6.561116882,3.07
6.562311011,3.08
6.563194199000001,3.08
6.564563101,3.08
6.56504873,3.08
6.566220406,3.08
6.567254619000001,3.08
6.568187694000001,3.08
6.569476138000001,3.08
6.5700778600000005,3.08
6.571206626,3.08
6.572045442,3.08
6.573581966000001,3.08
6.574044504000001,3.08
6.575419892,3.08
6.576123284,3.08
6.577215323000001,3.08
6.5786337690000005,3.08
6.579043799000001,3.08
6.580258685,3.08
6.581146233,3.08
6.5822486620000005,3.09
6.583255601,3.09
6.584222407,3.09
6.585460509000001,3.09
6.5860931240000005,3.09
6.587343855,3.08
6.588147767000001,3.09
6.589407346000001,3.08
6.590148192,3.09
6.591626797,3.09
6.592058673,3.09
6.593286219,3.09
6.594298567,3.09
