timestamp,FSR1,FSR2,FSR3,FSR4
23.235593511,0.0,0.63,0.0,0.0
23.236612240000003,0.01,0.63,0.0,0.0
23.237613442,0.01,0.63,0.0,0.0
23.238658394,0.0,0.63,0.0,0.0
23.239607026,0.0,0.63,0.0,0.02
23.240604352000002,0.0,0.64,0.0,0.0
23.241559556000002,0.0,0.65,0.01,0.0
23.242611805000003,0.0,0.64,0.0,0.0
23.243560349000003,0.0,0.64,0.01,0.0
23.244602952,0.0,0.63,0.01,0.0
23.245609082,0.0,0.63,0.01,0.0
23.246592428000003,0.0,0.63,0.0,0.01
23.247609762,0.0,0.59,0.0,0.0
23.249606095,0.0,0.63,0.01,0.0
23.250613867000002,0.04,0.64,0.0,0.0
23.251609319,0.0,0.63,0.0,0.0
23.252608925,0.0,0.63,0.01,0.0
23.253627569000002,0.0,0.63,0.0,0.0
23.254604673000003,0.0,0.63,0.0,0.01
23.255605656,0.01,0.63,0.01,0.0
23.256607929,0.01,0.62,0.0,0.0
23.257614933000003,0.02,0.62,0.0,0.04
23.258562411,0.0,0.64,0.02,0.01
23.259743442,0.01,0.64,0.01,0.0
23.26063788,0.0,0.61,0.04,0.05
23.261624338,0.0,0.63,0.0,0.01
23.262648329,0.0,0.63,0.01,0.01
23.264607415,0.0,0.63,0.01,0.0
23.265611305,0.01,0.63,0.01,0.0
23.266622939,0.01,0.63,0.0,0.0
23.267640687,0.0,0.61,0.0,0.01
23.268617986000002,0.01,0.62,0.0,0.0
23.269607487000002,0.01,0.61,0.01,0.0
23.270608715,0.0,0.64,0.0,0.0
23.271613368,0.0,0.63,0.01,0.0
23.272638697,0.0,0.63,0.0,0.0
23.27361163,0.0,0.63,0.0,0.0
23.274592223000003,0.0,0.63,0.0,0.0
23.275629793,0.0,0.63,0.0,0.01
23.276581574,0.0,0.61,0.05,0.0
23.277625242000003,0.01,0.63,0.01,0.0
23.279560696,0.0,0.64,0.01,0.0
23.280607483,0.0,0.62,0.01,0.01
23.281601235,0.02,0.64,0.0,0.01
23.282604242,0.01,0.63,0.01,0.01
23.283609773000002,0.01,0.63,0.0,0.0
23.284616497000002,0.0,0.61,0.04,0.03
23.285607482000003,0.0,0.63,0.0,0.0
23.286613661,0.0,0.63,0.0,0.0
23.287596830000002,0.02,0.63,0.0,0.0
23.288623589,0.01,0.62,0.0,0.0
23.289613834,0.0,0.62,0.01,0.01
23.29061888,0.0,0.64,0.0,0.0
23.291660988,0.01,0.63,0.01,0.0
23.292622486000003,0.01,0.64,0.0,0.0
23.294606618000003,0.0,0.63,0.01,0.0
23.295604895,0.0,0.63,0.0,0.0
23.296607672,0.01,0.65,0.01,0.01
23.297634972,0.0,0.63,0.0,0.0
23.298603965,0.01,0.63,0.0,0.0
23.299608194,0.01,0.63,0.06,0.08
23.300606156,0.0,0.63,0.01,0.0
23.30160417,0.0,0.62,0.0,0.01
23.302615483,0.0,0.63,0.0,0.01
23.303625678000003,0.01,0.62,0.0,0.0
23.304594914000003,0.0,0.63,0.0,0.0
23.305605722000003,0.01,0.63,0.01,0.0
23.306597025000002,0.0,0.63,0.0,0.01
23.307623226,0.0,0.61,0.0,0.0
23.309612991,0.0,0.63,0.01,0.0
23.310579508,0.0,0.64,0.0,0.0
23.311605938000003,0.09,0.65,0.0,0.0
23.312605483000002,0.0,0.63,0.01,0.03
23.313608406,0.0,0.63,0.0,0.0
23.314606521,0.01,0.62,0.01,0.0
23.315613317,0.0,0.63,0.0,0.0
23.316605143,0.01,0.63,0.0,0.0
23.317612728,0.0,0.6,0.02,0.02
23.318563230000002,0.01,0.62,0.0,0.01
23.319612443,0.0,0.62,0.0,0.0
23.32061312,0.0,0.63,0.01,0.0
23.321621611,0.02,0.63,0.01,0.02
23.322647057,0.02,0.63,0.0,0.01
23.324643767,0.0,0.63,0.0,0.0
23.325599042,0.0,0.63,0.02,0.0
23.326606689000002,0.0,0.62,0.02,0.0
23.327609603000003,0.0,0.63,0.01,0.0
23.328607843,0.0,0.63,0.01,0.01
23.329562807000002,0.0,0.63,0.01,0.0
23.330665826,0.0,0.63,0.01,0.0
23.331604327,0.0,0.63,0.0,0.01
23.332603702,0.0,0.61,0.0,0.0
23.333611163,0.01,0.63,0.01,0.0
23.334611520000003,0.0,0.64,0.0,0.01
23.335595754,0.01,0.63,0.0,0.01
23.336607871000002,0.0,0.63,0.01,0.0
23.337626814,0.01,0.62,0.01,0.0
23.338611062000002,0.0,0.65,0.0,0.0
23.340605167000003,0.0,0.63,0.0,0.0
23.341609256,0.0,0.61,0.0,0.0
23.342615299000002,0.01,0.62,0.01,0.0
23.343565357000003,0.0,0.63,0.0,0.0
23.344607479,0.0,0.64,0.0,0.0
23.345598921,0.01,0.61,0.05,0.06
23.346612647,0.0,0.63,0.0,0.01
23.347612195,0.0,0.64,0.0,0.0
23.348607204,0.02,0.63,0.0,0.01
23.349612473,0.03,0.65,0.0,0.0
23.350629825000002,0.0,0.63,0.0,0.01
23.351609097,0.0,0.64,0.01,0.0
23.353610791,0.01,0.63,0.0,0.01
23.354588787,0.01,0.63,0.0,0.0
23.355621529,0.0,0.63,0.02,0.0
23.356614975000003,0.01,0.63,0.15,0.09
23.357618874,0.01,0.64,0.0,0.0
23.358635919,0.0,0.63,0.01,0.0
23.359572751,0.01,0.63,0.0,0.0
23.360705576,0.0,0.63,0.02,0.01
23.361615495000002,0.01,0.63,0.01,0.0
23.362611673,0.0,0.63,0.01,0.0
23.363621606000002,0.0,0.63,0.0,0.0
23.364605233000002,0.01,0.63,0.0,0.0
23.365612129000002,0.0,0.62,0.01,0.0
23.36660923,0.03,0.62,0.0,0.0
23.367612757,0.0,0.64,0.0,0.01
23.369607637,0.0,0.63,0.01,0.0
23.370605869000002,0.01,0.62,0.0,0.0
23.371622513000002,0.0,0.63,0.02,0.0
23.372589685,0.01,0.63,0.0,0.0
23.373606350000003,0.0,0.63,0.01,0.0
23.37461734,0.0,0.63,0.01,0.0
23.375608528,0.0,0.62,0.0,0.0
23.37660847,0.0,0.64,0.01,0.01
23.377600310000002,0.04,0.63,0.02,0.0
23.378604556000003,0.0,0.6,0.0,0.03
23.379614685,0.0,0.63,0.01,0.0
23.380601006000003,0.0,0.62,0.0,0.0
23.381610301000002,0.0,0.62,0.01,0.0
23.382611226,0.0,0.63,0.01,0.0
23.383618884,0.0,0.62,0.01,0.0
23.385580232000002,0.0,0.63,0.0,0.0
23.386651954,0.0,0.63,0.01,0.0
23.387647911000002,0.0,0.63,0.0,0.0
23.388607155000003,0.0,0.62,0.0,0.0
23.389611263000003,0.02,0.63,0.02,0.0
23.390607916,0.0,0.63,0.0,0.0
23.391609773000003,0.0,0.63,0.01,0.02
23.392597005000002,0.0,0.63,0.0,0.0
23.393570914,0.0,0.63,0.0,0.0
23.394607375000003,0.0,0.63,0.0,0.0
23.395606458000003,0.01,0.63,0.0,0.02
23.39661611,0.0,0.63,0.0,0.0
23.397580073,0.0,0.63,0.0,0.0
23.398640865,0.0,0.62,0.0,0.01
23.400606784,0.0,0.63,0.01,0.0
23.401609432,0.0,0.64,0.01,0.0
23.402595593,0.0,0.61,0.01,0.01
23.403607911,0.0,0.63,0.01,0.0
23.404578751000003,0.01,0.63,0.0,0.0
23.405605018000003,0.0,0.64,0.01,0.0
23.406611288,0.0,0.69,0.02,0.04
23.40760727,0.01,0.63,0.01,0.0
23.40861268,0.01,0.63,0.02,0.0
23.40960012,0.0,0.63,0.0,0.0
23.410602683,0.0,0.63,0.0,0.01
23.411610793,0.01,0.64,0.0,0.01
23.412561445,0.04,0.63,0.0,0.0
23.413606469,0.01,0.63,0.0,0.0
23.414626197,0.01,0.63,0.01,0.03
23.416635903000003,0.01,0.63,0.0,0.0
23.417628092,0.0,0.63,0.0,0.0
23.418653204,0.0,0.64,0.01,0.0
23.419626263,0.0,0.63,0.0,0.01
23.420606899000003,0.0,0.62,0.0,0.0
23.421610372,0.07,0.59,0.0,0.03
23.422616763,0.01,0.62,0.0,0.0
23.423599001000003,0.0,0.63,0.0,0.0
23.424620314000002,0.0,0.62,0.0,0.01
23.425611727,0.0,0.64,0.0,0.01
23.426604490000003,0.03,0.63,0.0,0.0
23.427603659000003,0.0,0.62,0.05,0.08
23.428629643,0.0,0.63,0.0,0.0
23.429616385000003,0.0,0.64,0.0,0.0
23.431613522000003,0.01,0.63,0.01,0.0
23.432614198000003,0.0,0.64,0.01,0.0
23.433606055000002,0.0,0.63,0.0,0.0
23.434609169,0.0,0.63,0.01,0.0
23.435595832,0.02,0.63,0.0,0.0
23.436605393,0.06,0.67,0.16,0.0
23.437611908,0.0,0.64,0.0,0.02
23.438609033000002,0.0,0.64,0.0,0.0
23.439613863,0.0,0.62,0.0,0.01
23.440597722,0.01,0.63,0.01,0.0
23.441636444,0.01,0.63,0.01,0.01
23.44259967,0.0,0.63,0.01,0.0
23.444616421000003,0.0,0.62,0.0,0.05
23.445563569,0.0,0.62,0.0,0.0
23.446608847,0.0,0.64,0.01,0.0
23.447603704000002,0.01,0.64,0.0,0.0
23.448608810000003,0.0,0.63,0.0,0.01
23.449677079,0.01,0.62,0.01,0.01
23.450658153000003,0.0,0.63,0.02,0.0
23.451614599000003,0.01,0.66,0.0,0.0
23.4526483,0.04,0.76,0.02,0.0
23.453619305,0.0,0.63,0.01,0.01
23.454612369000003,0.0,0.63,0.0,0.0
23.455612239,0.03,0.64,0.01,0.02
23.456610745000003,0.0,0.62,0.0,0.0
23.457616737000002,0.02,0.63,0.0,0.01
23.458622341,0.0,0.63,0.05,0.03
23.460608316000002,0.01,0.63,0.01,0.0
23.461615239,0.01,0.64,0.0,0.0
23.462612714000002,0.0,0.63,0.0,0.0
23.463605638,0.0,0.63,0.0,0.0
23.464605146,0.0,0.63,0.0,0.0
23.465612811,0.0,0.63,0.0,0.01
23.466613170000002,0.0,0.63,0.01,0.0
23.467615525000003,0.0,0.63,0.01,0.0
23.468621993000003,0.01,0.63,0.0,0.03
23.469623112,0.05,0.6,0.01,0.0
23.470610100000002,0.0,0.64,0.0,0.02
23.471619952,0.01,0.63,0.0,0.0
23.472647050000003,0.0,0.63,0.0,0.0
23.47362555,0.01,0.63,0.0,0.0
23.475612209,0.02,0.63,0.01,0.0
23.476612576,0.0,0.63,0.01,0.0
23.477618786,0.0,0.66,0.0,0.0
23.478615255,0.0,0.65,0.01,0.01
23.479610689,0.01,0.63,0.0,0.0
23.480666283,0.01,0.64,0.02,0.0
23.481615189000003,0.01,0.63,0.0,0.0
23.482618025,0.0,0.62,0.0,0.02
23.483571979,0.0,0.63,0.0,0.0
23.484675148,0.0,0.63,0.0,0.0
23.485623221,0.01,0.63,0.01,0.0
23.486607919,0.0,0.67,0.0,0.03
23.487608983,0.0,0.64,0.02,0.02
23.488627714,0.0,0.63,0.02,0.01
23.490617604,0.0,0.63,0.01,0.02
23.491605663,0.0,0.62,0.0,0.0
23.492615913,0.0,0.65,0.01,0.0
23.493607322000003,0.03,0.64,0.0,0.0
23.494612118000003,0.0,0.63,0.0,0.0
23.495609607000002,0.0,0.63,0.0,0.0
23.496607356000002,0.0,0.63,0.01,0.0
23.497607672,0.0,0.62,0.0,0.0
23.498605239,0.0,0.63,0.01,0.01
23.499624096,0.0,0.63,0.01,0.02
23.500613257,0.0,0.62,0.0,0.0
23.501751171000002,0.0,0.63,0.0,0.0
23.502621829000002,0.0,0.57,0.06,0.07
23.504587524,0.01,0.63,0.0,0.0
23.505620129,0.0,0.62,0.0,0.02
23.506597985000003,0.0,0.63,0.0,0.01
23.507627542,0.01,0.63,0.01,0.0
23.508658445000002,0.0,0.64,0.01,0.01
23.509626386,0.01,0.63,0.01,0.0
23.510632243,0.0,0.63,0.0,0.01
23.511607512,0.0,0.63,0.0,0.01
23.512606173,0.01,0.63,0.01,0.0
23.513607958,0.0,0.64,0.01,0.0
23.514606035,0.0,0.61,0.0,0.0
23.515621999,0.0,0.63,0.0,0.0
23.516608382,0.0,0.62,0.0,0.0
23.517625252000002,0.0,0.63,0.0,0.01
23.518623847,0.0,0.64,0.0,0.01
23.519604871000002,0.0,0.63,0.0,0.0
23.521602928,0.01,0.63,0.0,0.0
23.522607240000003,0.01,0.62,0.02,0.01
23.523611865000003,0.0,0.63,0.01,0.0
23.524608676,0.0,0.63,0.0,0.0
23.525604518,0.0,0.62,0.04,0.01
23.526608097,0.0,0.63,0.0,0.01
23.527611691,0.01,0.63,0.0,0.0
23.528605583,0.01,0.59,0.0,0.02
23.529613536000003,0.0,0.63,0.0,0.0
23.53056167,0.01,0.61,0.02,0.0
23.531626036000002,0.0,0.63,0.0,0.0
23.532610168,0.07,0.56,0.04,0.0
23.533623568000003,0.0,0.63,0.0,0.01
23.534607581000003,0.0,0.64,0.0,0.01
23.536610704,0.0,0.62,0.0,0.0
23.537603874000002,0.0,0.63,0.0,0.01
23.538609463,0.01,0.63,0.01,0.0
23.539618198000003,0.0,0.58,0.03,0.01
23.540635773,0.0,0.62,0.0,0.01
23.541632026000002,0.0,0.63,0.0,0.0
23.542645134,0.0,0.63,0.01,0.01
23.543658872,0.0,0.63,0.0,0.0
23.544621474000003,0.01,0.63,0.01,0.0
23.545620483,0.0,0.64,0.0,0.01
23.546607308000002,0.01,0.63,0.01,0.0
23.547630654000002,0.0,0.62,0.0,0.01
23.548566823,0.0,0.62,0.05,0.0
23.549637985,0.0,0.64,0.01,0.0
23.551610467,0.01,0.64,0.0,0.0
23.552594736000003,0.0,0.63,0.01,0.01
23.553606925,0.0,0.63,0.01,0.0
23.554605306000003,0.0,0.64,0.0,0.0
23.555608436,0.0,0.62,0.05,0.04
23.556612362000003,0.0,0.63,0.01,0.0
23.557611892,0.01,0.62,0.0,0.0
23.558598337000003,0.0,0.63,0.0,0.01
23.559608447000002,0.0,0.63,0.0,0.0
23.560594093000002,0.0,0.62,0.0,0.0
23.561565273000003,0.01,0.64,0.01,0.0
23.562608207,0.01,0.63,0.01,0.0
23.563621904,0.01,0.64,0.0,0.01
23.564584283000002,0.0,0.65,0.0,0.0
23.566629910000003,0.0,0.63,0.0,0.01
23.567629757000002,0.01,0.63,0.01,0.01
23.568611738,0.01,0.63,0.0,0.04
23.569606256,0.0,0.63,0.0,0.0
23.570608463000003,0.0,0.63,0.01,0.0
23.571618421,0.02,0.65,0.01,0.0
23.572658790000002,0.0,0.63,0.0,0.14
23.573635661,0.0,0.63,0.01,0.0
23.57467077,0.0,0.63,0.0,0.01
23.575685031000003,0.0,0.6,0.0,0.01
23.576676785,0.01,0.62,0.01,0.0
23.577621243000003,0.0,0.63,0.0,0.0
23.578629253000003,0.0,0.63,0.01,0.0
23.579631302000003,0.0,0.63,0.0,0.0
23.580636209,0.01,0.63,0.0,0.01
23.582602127,0.0,0.63,0.01,0.06
23.583602607000003,0.0,0.63,0.0,0.02
23.584606558,0.0,0.63,0.01,0.0
23.585609523000002,0.0,0.64,0.0,0.0
23.586607819,0.02,0.63,0.0,0.01
23.587606086,0.01,0.63,0.03,0.02
23.588613152,0.03,0.64,0.0,0.01
23.589595755,0.0,0.63,0.0,0.04
23.590618549000002,0.0,0.62,0.01,0.0
23.591594734,0.0,0.64,0.01,0.0
23.592606451,0.0,0.64,0.0,0.0
23.593608383000003,0.0,0.63,0.0,0.0
23.594617519,0.0,0.63,0.0,0.0
23.596606213,0.01,0.66,0.0,0.02
23.597606814000002,0.0,0.63,0.0,0.0
23.598604597,0.0,0.63,0.01,0.0
23.599608417000002,0.02,0.58,0.03,0.04
23.600615154,0.02,0.63,0.0,0.0
23.601619148,0.01,0.63,0.0,0.0
23.602626811,0.0,0.63,0.0,0.0
23.603620658,0.01,0.64,0.0,0.01
23.604655812,0.0,0.63,0.0,0.0
23.605646795000002,0.04,0.61,0.0,0.0
23.606622257,0.01,0.62,0.0,0.01
23.60760728,0.02,0.62,0.0,0.0
23.608604783,0.0,0.63,0.0,0.01
23.609627816,0.0,0.63,0.0,0.0
23.611560288,0.0,0.63,0.01,0.01
23.612559887,0.01,0.63,0.0,0.0
23.61360549,0.01,0.63,0.0,0.01
23.614617285,0.0,0.63,0.0,0.0
23.615607799000003,0.07,0.63,0.0,0.0
23.616609821,0.0,0.63,0.01,0.0
23.617585709,0.0,0.63,0.0,0.01
23.618605712,0.0,0.63,0.01,0.0
23.61961549,0.0,0.63,0.0,0.0
23.620616166,0.0,0.63,0.01,0.0
23.621613616,0.0,0.63,0.0,0.0
23.622601934000002,0.0,0.63,0.0,0.0
23.623610711,0.0,0.63,0.0,0.0
23.624632176000002,0.0,0.63,0.01,0.0
23.625609025000003,0.0,0.63,0.0,0.01
23.627634666000002,0.01,0.63,0.01,0.01
23.628619242000003,0.0,0.64,0.01,0.0
23.629563476,0.01,0.63,0.0,0.0
23.630607665000003,0.0,0.63,0.0,0.0
23.631607708,0.0,0.64,0.0,0.0
23.632640274,0.0,0.63,0.0,0.0
23.633580303000002,0.0,0.63,0.0,0.01
23.634639179,0.01,0.63,0.0,0.0
23.635613269,0.01,0.64,0.0,0.0
23.636607217,0.01,0.64,0.0,0.0
23.637613909000002,0.0,0.61,0.03,0.0
23.638611064000003,0.0,0.63,0.0,0.01
23.639629506000002,0.0,0.63,0.0,0.0
23.641603840000002,0.0,0.63,0.01,0.0
23.642608916,0.0,0.63,0.02,0.0
23.643605118,0.0,0.63,0.0,0.02
23.644610066000002,0.0,0.59,0.0,0.0
23.645673205,0.0,0.63,0.01,0.0
23.646623014000003,0.03,0.64,0.01,0.0
23.647619976,0.0,0.64,0.0,0.0
23.648621191,0.0,0.6,0.01,0.01
23.649621285000002,0.0,0.64,0.09,0.02
23.650614658000002,0.02,0.64,0.01,0.01
23.651611004000003,0.0,0.63,0.0,0.0
23.652614054,0.0,0.64,0.0,0.01
23.653604946,0.01,0.64,0.0,0.0
23.65464455,0.0,0.63,0.01,0.0
23.655628942,0.0,0.63,0.0,0.02
23.657607289,0.0,0.63,0.01,0.0
23.658603555000003,0.0,0.63,0.01,0.0
23.659606334000003,0.01,0.63,0.0,0.01
23.660611625,0.02,0.66,0.0,0.0
23.661604799000003,0.01,0.64,0.0,0.02
23.66261645,0.0,0.63,0.02,0.01
23.663607523000003,0.0,0.63,0.01,0.0
23.664642365000002,0.0,0.63,0.0,0.0
23.665641920000002,0.07,0.63,0.0,0.0
23.666619187000002,0.0,0.63,0.01,0.01
23.667682296000002,0.0,0.64,0.01,0.01
23.668618443,0.0,0.65,0.02,0.0
23.669650337,0.0,0.62,0.01,0.0
23.671622096,0.0,0.61,0.0,0.0
23.672575577,0.0,0.64,0.0,0.0
23.67360336,0.0,0.63,0.0,0.0
23.674617575000003,0.01,0.63,0.0,0.0
23.675604731,0.01,0.64,0.0,0.0
23.676603388,0.0,0.62,0.0,0.0
23.677598279,0.0,0.63,0.01,0.0
23.678607153,0.01,0.63,0.01,0.0
23.679608555,0.0,0.63,0.0,0.0
23.680601014,0.01,0.62,0.01,0.0
23.681617134000003,0.0,0.63,0.0,0.0
23.682610841000002,0.05,0.6,0.07,0.0
23.683618962,0.0,0.63,0.01,0.0
23.685647791,0.0,0.63,0.01,0.0
23.686620176,0.0,0.63,0.01,0.0
23.687588072,0.0,0.63,0.0,0.0
23.688604895,0.0,0.63,0.0,0.0
23.689607234,0.0,0.61,0.0,0.0
23.690609709,0.0,0.63,0.0,0.0
23.691568592000003,0.01,0.63,0.01,0.0
23.692609613000002,0.0,0.63,0.02,0.15
23.69361006,0.0,0.63,0.0,0.0
23.694605575,0.0,0.63,0.0,0.0
23.695608241000002,0.0,0.64,0.0,0.0
23.696607396,0.01,0.62,0.0,0.01
23.697611445,0.0,0.71,0.03,0.0
23.698605854,0.0,0.63,0.02,0.01
23.699619785000003,0.0,0.63,0.0,0.0
23.700666641,0.0,0.63,0.01,0.0
23.702607283000003,0.0,0.64,0.01,0.0
23.703605961,0.0,0.64,0.01,0.01
23.704607767000002,0.0,0.63,0.01,0.0
23.705627606,0.01,0.63,0.01,0.0
23.706606366000003,0.0,0.63,0.0,0.01
23.707636628000003,0.01,0.64,0.04,0.0
23.708596789,0.01,0.67,0.04,0.0
23.709608165000002,0.01,0.63,0.0,0.0
23.710592875000003,0.0,0.63,0.0,0.0
23.711605087000002,0.01,0.63,0.0,0.01
23.712612612,0.02,0.63,0.0,0.0
23.713604453000002,0.05,0.64,0.02,0.0
23.714606129,0.01,0.63,0.04,0.03
23.715628458,0.0,0.63,0.0,0.01
23.717562765,0.0,0.65,0.0,0.0
23.718614826000003,0.01,0.64,0.0,0.0
23.719607855000003,0.0,0.63,0.0,0.01
23.720604368,0.0,0.63,0.0,0.01
23.721605232,0.0,0.62,0.0,0.02
23.722614078000003,0.01,0.65,0.0,0.0
23.723624187000002,0.0,0.63,0.01,0.0
23.7246117,0.0,0.63,0.01,0.01
23.725670322000003,0.0,0.63,0.0,0.0
23.726567807000002,0.0,0.63,0.0,0.01
23.727614664,0.0,0.63,0.03,0.0
23.728603252000003,0.0,0.63,0.0,0.0
23.729607448000003,0.0,0.63,0.03,0.0
23.730671205,0.0,0.63,0.0,0.0
23.732604746,0.0,0.62,0.01,0.01
23.733605752000003,0.01,0.6,0.02,0.0
23.734593735,0.0,0.63,0.0,0.0
23.735603326000003,0.0,0.64,0.0,0.0
23.736610572,0.0,0.63,0.01,0.0
23.737604098000002,0.0,0.62,0.0,0.01
23.738614310000003,0.0,0.63,0.01,0.0
23.739586096,0.0,0.64,0.0,0.01
23.740608008000002,0.01,0.65,0.01,0.0
23.741608813000003,0.0,0.63,0.0,0.0
23.742605687,0.01,0.63,0.0,0.0
23.743618372,0.0,0.71,0.01,0.01
23.744603039,0.0,0.64,0.0,0.0
23.745616963,0.01,0.63,0.0,0.0
23.746617334,0.0,0.64,0.0,0.0
23.748607348,0.01,0.64,0.01,0.0
23.749612144,0.03,0.64,0.0,0.0
23.750608469000003,0.0,0.64,0.0,0.0
23.751608259,0.0,0.64,0.0,0.0
23.752609992,0.0,0.63,0.0,0.0
23.75361122,0.0,0.63,0.0,0.0
23.754609784000003,0.0,0.63,0.01,0.0
23.755615275,0.0,0.63,0.0,0.0
23.7566102,0.0,0.61,0.01,0.0
23.757642996,0.0,0.64,0.0,0.0
23.758646312,0.01,0.63,0.01,0.0
23.759621408,0.01,0.63,0.0,0.01
23.760625062000003,0.0,0.64,0.01,0.0
23.761604625,0.01,0.59,0.01,0.01
23.763581397000003,0.01,0.63,0.06,0.02
23.764598528,0.01,0.63,0.0,0.0
23.765603657,0.0,0.62,0.0,0.0
23.766615912000002,0.0,0.61,0.01,0.0
23.767566228,0.0,0.62,0.01,0.05
23.768655364,0.0,0.62,0.0,0.0
23.769608387,0.01,0.6,0.01,0.0
23.770614547,0.0,0.56,0.0,0.0
23.771746788,0.01,0.6,0.0,0.0
23.772630789,0.0,0.6,0.01,0.0
23.773619362,0.01,0.59,0.01,0.0
23.774620505,0.0,0.6,0.0,0.0
23.775615208,0.01,0.59,0.0,0.0
23.777617266,0.02,0.66,0.05,0.01
23.778618225000002,0.01,0.58,0.0,0.0
23.77961704,0.0,0.58,0.0,0.01
23.780618709000002,0.0,0.57,0.0,0.0
23.781618332,0.0,0.58,0.0,0.0
23.782620043,0.0,0.57,0.0,0.0
23.783623612000003,0.0,0.57,0.0,0.0
23.784615893,0.0,0.56,0.0,0.0
23.785624929,0.0,0.55,0.01,0.0
23.786617414000002,0.01,0.56,0.0,0.0
23.787667211000002,0.02,0.55,0.03,0.0
23.788627220000002,0.01,0.54,0.01,0.02
23.789638755000002,0.0,0.55,0.01,0.0
23.790617352,0.0,0.54,0.01,0.02
23.792617751,0.0,0.53,0.0,0.0
23.793617254,0.0,0.54,0.01,0.02
23.794631428000002,0.0,0.52,0.05,0.05
23.795618763,0.0,0.53,0.0,0.01
23.796635207,0.01,0.55,0.01,0.01
23.797617121000002,0.0,0.53,0.01,0.0
23.798623265,0.0,0.53,0.0,0.0
23.799623541000003,0.0,0.53,0.0,0.01
23.800629133,0.0,0.53,0.0,0.0
23.801620133,0.01,0.5,0.0,0.02
23.802626681000003,0.0,0.52,0.0,0.0
23.803654836,0.0,0.53,0.0,0.0
23.804627412000002,0.0,0.64,0.01,0.01
23.805623214,0.0,0.51,0.0,0.0
23.807625703000003,0.0,0.52,0.01,0.0
23.808631949000002,0.0,0.53,0.02,0.0
23.809616416,0.04,0.52,0.01,0.0
23.810636999,0.06,0.48,0.0,0.01
23.811615584000002,0.0,0.51,0.01,0.0
23.812627343000003,0.0,0.53,0.0,0.0
23.813626497,0.0,0.52,0.0,0.0
23.814650309,0.01,0.53,0.01,0.0
23.815616215000002,0.0,0.53,0.0,0.0
23.816633482,0.01,0.53,0.0,0.01
23.817614048000003,0.01,0.54,0.0,0.0
23.818636264000002,0.0,0.54,0.01,0.0
23.819645010000002,0.0,0.52,0.0,0.01
23.820654425,0.0,0.54,0.0,0.01
23.822619898000003,0.0,0.54,0.0,0.0
23.823617257000002,0.01,0.54,0.04,0.0
23.82461582,0.0,0.54,0.01,0.0
23.825632650000003,0.0,0.55,0.01,0.0
23.826614988000003,0.02,0.56,0.01,0.0
23.827623555000002,0.01,0.55,0.0,0.01
23.828623686,0.0,0.55,0.0,0.0
23.829617117,0.0,0.53,0.0,0.01
23.830624111000002,0.0,0.55,0.0,0.0
23.831616949,0.0,0.56,0.0,0.0
23.832623627,0.01,0.55,0.01,0.0
23.833623120000002,0.0,0.55,0.0,0.0
23.834615341000003,0.0,0.56,0.0,0.0
23.835654772,0.0,0.53,0.0,0.0
23.836629299000002,0.0,0.55,0.01,0.01
23.838627342000002,0.01,0.56,0.05,0.0
23.839621678,0.0,0.55,0.0,0.01
23.84061921,0.0,0.58,0.01,0.0
23.841623856000002,0.0,0.54,0.01,0.01
23.842615293,0.01,0.54,0.02,0.04
23.843621992000003,0.05,0.52,0.0,0.01
23.844616701000003,0.0,0.55,0.02,0.03
23.845615626,0.0,0.55,0.0,0.0
23.846624393000003,0.0,0.57,0.0,0.01
23.847619969,0.0,0.55,0.0,0.0
23.848620306,0.0,0.57,0.01,0.0
23.849618456,0.01,0.56,0.02,0.01
23.850617077000003,0.01,0.55,0.0,0.0
23.852668458,0.0,0.57,0.0,0.02
23.853626565000003,0.0,0.56,0.01,0.0
23.854622029,0.01,0.58,0.01,0.01
23.855617317,0.0,0.56,0.01,0.01
23.856636149,0.0,0.56,0.01,0.0
23.857617373,0.0,0.55,0.0,0.01
23.858622995,0.0,0.55,0.0,0.0
23.859621442,0.01,0.55,0.02,0.0
23.86062085,0.01,0.6,0.03,0.05
23.861614665,0.0,0.54,0.02,0.0
23.862623533,0.0,0.55,0.01,0.0
23.863624012000002,0.0,0.55,0.0,0.0
23.864624076000002,0.01,0.56,0.0,0.0
23.865615783000003,0.0,0.56,0.0,0.02
23.867664205,0.0,0.56,0.0,0.01
23.868630667,0.0,0.57,0.0,0.01
23.869625622,0.0,0.56,0.02,0.01
23.870621271,0.0,0.54,0.0,0.0
23.871629138000003,0.0,0.55,0.01,0.0
23.872618940000002,0.0,0.55,0.01,0.01
23.873623323,0.05,0.55,0.0,0.0
23.874617395,0.0,0.57,0.05,0.01
23.875623541000003,0.0,0.55,0.01,0.0
23.876614323000002,0.0,0.55,0.01,0.0
23.877615774000002,0.0,0.55,0.01,0.02
23.87862329,0.02,0.55,0.0,0.02
23.879614181,0.0,0.56,0.0,0.0
23.880624657000002,0.0,0.56,0.02,0.0
23.881614947000003,0.01,0.56,0.01,0.01
23.882627987000003,0.01,0.56,0.01,0.0
23.884644651000002,0.0,0.55,0.05,0.03
23.885625044,0.0,0.55,0.0,0.0
23.886623223,0.0,0.55,0.02,0.01
23.887627425,0.01,0.55,0.0,0.0
23.88862449,0.01,0.56,0.0,0.0
23.889590323,0.0,0.56,0.01,0.01
23.890618488,0.0,0.56,0.0,0.01
