timestamp,FSR1
2.5390265750000003,0.36
2.540231049,0.36
2.5410264920000003,0.35
2.54209157,0.37
2.5430281260000003,0.36
2.544082946,0.37
2.545160864,0.37
2.546026266,0.37
2.54714273,0.36
2.548026817,0.37
2.549027583,0.37
2.5501540030000003,0.37
2.551026804,0.37
2.552145256,0.36
2.553027364,0.36
2.554110897,0.37
2.555059765,0.37
2.556026178,0.37
2.557154885,0.38
2.55802597,0.39
2.5591122320000004,0.38
2.560026279,0.38
2.561118929,0.38
2.562143302,0.38
2.563026267,0.38
2.564026446,0.39
2.5652158760000003,0.39
2.5660952360000002,0.38
2.5682645340000003,0.38
2.569146211,0.39
2.570134116,0.38
2.571027199,0.38
2.5720684790000004,0.37
2.573134967,0.36
2.574130475,0.36
2.575280574,0.37
2.576025915,0.36
2.577025873,0.37
2.578126143,0.37
2.579070271,0.36
2.580131513,0.36
2.5810256480000002,0.37
2.582025519,0.37
2.583056453,0.38
2.584026258,0.37
2.5852641430000003,0.36
2.5860260000000004,0.35
2.587142157,0.36
2.588025617,0.36
2.5890949720000003,0.39
2.590274474,0.38
2.591025568,0.38
2.5921006060000003,0.38
2.593025038,0.38
2.594094189,0.38
2.5950249420000002,0.38
2.596229685,0.37
2.597071724,0.37
2.59802825,0.38
2.599099192,0.36
2.600026772,0.37
2.60102601,0.36
2.602163033,0.37
2.6030267150000004,0.38
2.604102252,0.38
2.6050263080000002,0.38
2.6060268630000003,0.38
2.6070932040000003,0.38
2.608026578,0.38
2.6090946880000003,0.38
2.610151425,0.37
2.611055849,0.38
2.6121037150000004,0.38
2.6130269470000003,0.38
2.614151439,0.38
2.6150258770000003,0.38
2.6160260060000002,0.37
2.617094858,0.37
2.618025917,0.38
2.6190990810000003,0.39
2.6200257380000003,0.39
2.6210251710000003,0.39
2.62209144,0.39
2.6230259470000004,0.39
2.6240258520000004,0.4
2.625095521,0.4
2.6260260630000003,0.4
2.6271636270000003,0.39
2.628030281,0.4
2.629148888,0.4
2.6301303430000003,0.4
2.631026422,0.41
2.632127016,0.41
2.633097772,0.41
2.6340943980000002,0.41
2.635027504,0.42
2.6362185780000003,0.42
2.6370960820000002,0.42
2.638105936,0.42
2.6390960480000003,0.41
2.640026487,0.42
2.641098216,0.42
2.64212585,0.42
2.643065012,0.42
2.6442697020000003,0.41
2.645214934,0.41
2.6461289420000003,0.42
2.6470263970000003,0.42
2.64909388,0.42
2.650026092,0.42
2.6510954890000002,0.42
2.652050832,0.42
2.653120288,0.42
2.6540971950000003,0.42
2.6550264770000003,0.42
2.6560261720000002,0.41
2.657094411,0.42
2.6580252950000003,0.42
2.6590737620000002,0.41
2.660026308,0.41
2.6610922190000004,0.41
2.662268602,0.42
2.663025019,0.41
2.6641491370000003,0.41
2.665025408,0.41
2.66609627,0.42
2.6670255920000003,0.42
2.668094338,0.4
2.66902548,0.42
2.670025652,0.42
2.6711495000000003,0.4
2.6720255600000002,0.42
2.6731478,0.41
2.674025487,0.41
2.6751464360000003,0.41
2.676026112,0.4
2.677025678,0.41
2.678074714,0.41
2.679025923,0.41
2.680242251,0.41
2.681025907,0.41
2.6822364800000003,0.41
2.6831192390000003,0.41
2.6840262740000003,0.41
2.685105686,0.41
2.68613551,0.41
2.687125345,0.41
2.6881016370000004,0.41
2.689027045,0.41
2.6901308160000004,0.41
2.691026663,0.4
2.693055363,0.41
2.694029124,0.41
2.6950928060000003,0.42
2.696152922,0.41
2.6970270970000003,0.42
2.6982722740000002,0.41
2.699025369,0.42
2.7001185480000003,0.42
2.701025155,0.43
2.702269464,0.41
2.703027236,0.41
2.7042075260000003,0.42
2.705272425,0.42
2.7060736860000003,0.43
2.7071318360000003,0.42
2.7080260000000003,0.42
2.709228381,0.42
2.710025661,0.43
2.7110963040000002,0.42
2.7120925120000003,0.43
2.7130263340000003,0.43
2.714095254,0.43
2.715094596,0.43
2.7160256670000003,0.42
2.7171432500000003,0.43
2.7180256230000004,0.42
2.7191048610000004,0.43
2.72002627,0.43
2.721100179,0.43
2.722032813,0.43
2.723026094,0.43
2.724120306,0.43
2.725025269,0.44
2.726177496,0.43
2.727027388,0.43
2.728146294,0.43
2.729025992,0.43
2.730026585,0.43
2.731159529,0.43
2.7320256400000003,0.43
2.733121586,0.43
2.734027139,0.43
2.7351601050000003,0.42
2.7360282600000003,0.43
2.7371640040000003,0.43
2.738208241,0.42
2.739025701,0.42
2.741055718,0.42
2.7422190570000002,0.42
2.743120872,0.42
2.744113425,0.42
2.745133075,0.42
2.7460253260000003,0.42
2.747025739,0.41
2.7481253100000003,0.42
2.7492822550000002,0.42
2.7501230640000003,0.42
2.751062189,0.42
2.752045384,0.42
2.7531325260000004,0.41
2.7540364850000003,0.42
2.7551310350000002,0.41
2.75602778,0.41
2.7572106940000003,0.41
2.75802732,0.4
2.75921858,0.41
2.7601411440000003,0.41
2.761353639,0.41
2.762032351,0.41
2.763029506,0.41
2.764092654,0.41
2.7650270430000004,0.42
2.7660797120000002,0.41
2.767028622,0.42
2.7680384260000004,0.42
2.7690989900000003,0.41
2.7700265610000003,0.41
2.771074509,0.42
2.772026691,0.42
2.773030233,0.42
2.774156439,0.42
2.7750263370000003,0.42
2.776077656,0.41
2.777026858,0.42
2.778087247,0.43
2.779076861,0.42
2.780026802,0.42
2.78107646,0.43
2.7820630790000003,0.43
2.7830454270000002,0.43
2.784172044,0.43
2.785029062,0.42
2.7860851810000002,0.42
2.7870273020000003,0.43
2.7880309590000003,0.43
2.789164228,0.43
2.790027776,0.43
2.7911572700000002,0.43
2.792027065,0.43
2.793031193,0.43
2.7941269180000003,0.43
2.79502768,0.44
2.796205493,0.43
2.797027459,0.42
2.798208266,0.43
2.7991565560000002,0.43
2.800026544,0.43
2.801112125,0.43
2.802279811,0.43
2.803139668,0.42
2.8042815290000003,0.42
2.8051254830000003,0.41
2.806027416,0.42
2.807026725,0.41
2.808119451,0.42
2.8101720240000003,0.42
2.811098771,0.42
2.8122697960000003,0.43
2.8130276330000004,0.43
2.8140364680000003,0.42
2.8150318650000004,0.42
2.816235835,0.42
2.8170443510000003,0.42
2.8181182920000003,0.43
2.819052911,0.43
2.8202097160000004,0.43
2.821026936,0.43
2.822206898,0.43
2.8230264750000003,0.43
2.8241998080000004,0.43
2.8252175090000002,0.43
2.826026601,0.43
2.827100912,0.44
2.828130563,0.43
2.829114644,0.43
2.830025929,0.44
2.831160103,0.44
2.83202627,0.43
2.833027121,0.44
2.834147118,0.43
2.835025635,0.43
2.836151036,0.44
2.8370260640000002,0.44
2.838164093,0.44
2.8391729590000003,0.44
2.840027216,0.43
2.8411685980000003,0.43
2.842026306,0.43
2.8431607320000003,0.43
2.844026566,0.43
2.845030736,0.43
2.846099666,0.43
2.8472093920000003,0.44
2.8480273830000002,0.44
2.8491712230000004,0.44
2.8500478830000002,0.43
2.8510504240000003,0.44
2.8520412310000003,0.45
2.853150895,0.45
2.8540281860000003,0.44
2.8551593520000003,0.45
2.8561454530000003,0.44
2.857028124,0.44
2.858125906,0.44
2.8592908820000003,0.45
2.8601281370000002,0.43
2.861027097,0.45
2.8620880530000004,0.43
2.863079604,0.43
2.8640335880000003,0.42
2.8651290570000003,0.43
2.8660291890000003,0.43
2.867126894,0.43
2.8680302650000002,0.44
2.869029733,0.43
2.8701605690000003,0.43
2.871072969,0.43
2.872126739,0.44
2.8730470890000004,0.43
2.8741341900000004,0.44
2.875068107,0.44
2.8760402920000003,0.43
2.8781421280000004,0.44
2.879098523,0.43
2.8800429860000003,0.44
2.881140987,0.43
2.882234173,0.44
2.883028882,0.43
2.8841045440000004,0.44
2.8851532580000003,0.44
2.886086859,0.44
2.8871724060000004,0.44
2.8880300030000003,0.44
2.889149063,0.44
2.890028407,0.44
2.891147285,0.43
2.8920281240000003,0.44
2.893028086,0.44
2.89416184,0.44
2.8950283970000004,0.44
2.8961549480000004,0.44
2.8970267290000002,0.45
2.8980300310000002,0.43
2.899160068,0.44
2.900027976,0.44
2.901156643,0.45
2.902026772,0.44
2.9030270170000003,0.44
2.9041622250000003,0.45
2.9050271380000003,0.45
2.906064858,0.45
2.9070389590000003,0.45
2.90803381,0.45
2.909170403,0.45
2.9100304830000003,0.45
2.9110462110000004,0.45
2.912048387,0.45
2.913035234,0.45
2.914165154,0.45
2.91502975,0.45
2.916148062,0.45
2.917027178,0.45
2.918257917,0.45
2.9191192270000004,0.45
2.92003284,0.45
2.9211134440000004,0.45
2.9221120430000003,0.45
2.92302806,0.46
2.924113294,0.45
2.925027259,0.45
2.926029934,0.45
2.9271056630000003,0.45
2.928027014,0.45
2.929027188,0.45
2.93010436,0.45
2.9311045620000002,0.45
2.932133507,0.45
2.9330276200000003,0.45
2.9341594890000002,0.45
2.936170546,0.46
2.937084693,0.45
2.9382341160000003,0.45
2.9390937270000004,0.45
2.9401600560000003,0.45
2.941108792,0.45
2.942264482,0.46
2.94302665,0.45
2.944159588,0.45
2.945262619,0.45
2.946249673,0.45
2.947262433,0.45
2.948026091,0.45
2.949026473,0.46
2.950160974,0.45
2.951025945,0.45
2.952162188,0.45
2.953027066,0.45
2.954162905,0.46
2.955026564,0.46
2.956155218,0.46
2.957064701,0.45
2.9581096870000003,0.46
2.959041225,0.46
2.9601679080000003,0.45
2.9611491830000003,0.45
2.962264842,0.45
2.963027045,0.46
2.9641745850000003,0.45
2.965026823,0.45
2.966149846,0.45
2.96711276,0.45
2.968030837,0.45
2.9701850750000003,0.45
2.9710695250000003,0.45
2.972110573,0.45
2.973026453,0.44
2.9741743030000003,0.45
2.97510536,0.45
2.976160756,0.45
2.977079702,0.44
2.9780617570000003,0.45
2.9790794660000004,0.44
2.9801084,0.45
2.981093655,0.45
2.982114498,0.45
2.983107872,0.45
2.984119906,0.45
2.9850273940000003,0.44
2.98623956,0.44
2.9872722560000002,0.45
2.9880790320000004,0.45
2.98925745,0.45
2.990029072,0.45
2.99111261,0.45
2.9920701000000003,0.45
2.993025461,0.45
2.9940950760000002,0.45
2.9950261310000004,0.45
2.9960279770000002,0.45
2.997152278,0.44
2.998025922,0.45
2.9990431550000003,0.45
3.0000336770000002,0.44
3.0010971260000003,0.45
3.002096013,0.45
3.003081293,0.44
3.0040397490000004,0.44
3.005061775,0.44
3.006104253,0.44
3.007028252,0.44
3.008027311,0.45
3.0091185250000003,0.45
3.0100336170000004,0.44
3.011097481,0.44
3.0120301830000002,0.45
3.013182633,0.45
3.0141802610000004,0.45
3.0152723630000002,0.45
3.01622587,0.45
3.017027144,0.45
3.0180272460000004,0.45
3.0190264740000003,0.44
3.020026773,0.45
3.0211445300000004,0.44
3.022027259,0.44
3.0231560440000003,0.45
3.0240269750000004,0.45
3.025124207,0.46
3.0260262090000003,0.45
3.027026053,0.46
3.028090064,0.45
3.029028304,0.45
3.0300619,0.45
3.0310378520000003,0.45
3.0321347480000003,0.45
3.0331020890000002,0.45
3.0340275880000003,0.45
3.0351136550000004,0.45
3.036128626,0.45
3.0370947530000003,0.45
3.0381274030000003,0.45
3.0390258990000003,0.44
3.04002623,0.44
3.041111093,0.44
3.042027021,0.44
3.043032277,0.43
3.0440265870000003,0.44
3.0451685530000003,0.43
3.0461301950000004,0.44
3.047092425,0.44
3.048151567,0.44
3.0500251140000003,0.44
3.051110988,0.45
3.0520257830000004,0.45
3.053147714,0.45
3.054027043,0.45
3.055092235,0.45
3.056105896,0.44
3.057052472,0.45
3.058151527,0.44
3.059026862,0.44
3.0600921540000003,0.44
3.061030596,0.45
3.0620363680000002,0.44
3.0631580140000003,0.44
3.0640269,0.43
3.0651816220000003,0.43
3.0661693050000003,0.44
3.0672207630000003,0.44
3.0680266740000004,0.44
3.069026247,0.43
3.070098008,0.43
3.07112715,0.44
3.0720270860000003,0.44
3.0731090510000003,0.43
3.0740264350000004,0.43
3.0750991930000002,0.44
3.0760441270000003,0.43
3.077123341,0.43
3.0780923980000003,0.42
3.0790262320000004,0.43
3.080145916,0.43
3.0810254120000002,0.43
3.0820255800000003,0.42
3.083144941,0.42
3.084030297,0.42
3.0851023690000003,0.43
3.0861151500000004,0.42
3.0870991450000003,0.43
3.088102778,0.44
3.089026477,0.43
3.090076197,0.43
3.091126795,0.43
3.09218208,0.44
3.093028238,0.43
3.0940274260000002,0.44
3.095126516,0.45
3.096028719,0.44
3.097100284,0.44
3.09802539,0.45
3.0991226650000003,0.45
3.1000261080000002,0.45
3.101025532,0.45
3.103026378,0.45
3.1041246780000002,0.45
3.105026361,0.45
3.1060261230000004,0.45
3.10715677,0.45
3.1080256840000002,0.45
3.10914547,0.44
3.110026012,0.44
3.1110280940000004,0.45
3.1120914710000003,0.45
3.1130253150000002,0.45
3.11416314,0.45
3.115028816,0.44
3.1160274180000003,0.44
3.1171453230000004,0.44
3.11802751,0.44
3.119162556,0.45
3.12002647,0.45
3.121026611,0.44
3.122150843,0.45
3.1230273050000004,0.45
3.124185084,0.44
3.125224354,0.45
3.1261894380000004,0.45
3.127026384,0.45
3.128026562,0.45
3.129122766,0.45
3.1302863010000004,0.45
3.131096437,0.45
3.132157015,0.45
3.1331696890000003,0.45
3.1340646590000003,0.45
3.135026227,0.45
3.136150268,0.44
3.1370265980000003,0.45
3.138026067,0.44
3.139179742,0.45
3.140052513,0.44
3.1411370620000003,0.44
3.142026452,0.43
3.1430304170000003,0.44
3.144026187,0.44
3.1450256800000003,0.44
3.1461006830000002,0.45
3.147026428,0.44
3.148219885,0.45
3.1490269900000003,0.44
3.1500274630000002,0.45
3.1511245700000003,0.45
3.152028011,0.45
3.1531309690000002,0.45
3.154027085,0.45
3.155028025,0.44
3.1560555750000003,0.45
3.157027246,0.44
3.158116261,0.44
3.159027822,0.45
3.160028112,0.44
3.1610898140000003,0.45
3.163168251,0.45
3.1640261880000002,0.45
3.165027697,0.44
3.1660973,0.44
3.16702757,0.44
3.168027824,0.45
3.169057087,0.45
3.1700268100000004,0.44
3.1711466350000004,0.45
3.172026295,0.44
3.173162161,0.45
3.1740269160000003,0.44
3.175231499,0.44
3.1762958890000004,0.45
3.177226917,0.44
3.178165561,0.44
3.1790266160000002,0.44
3.1801587550000003,0.44
3.181058177,0.44
3.1820297820000003,0.43
3.183160957,0.44
3.1840270910000004,0.44
3.185028105,0.44
3.1860271140000003,0.43
3.187028987,0.44
3.1881618740000004,0.44
3.189027374,0.44
3.190113166,0.44
3.1910269020000004,0.43
3.1921548250000003,0.44
3.1930276440000003,0.44
3.194027122,0.43
3.195160741,0.43
3.1960269070000003,0.44
3.197168833,0.43
3.1980265930000003,0.43
3.199026443,0.43
3.2001281830000003,0.43
3.201026906,0.43
3.202169548,0.43
3.2030260750000004,0.42
3.204153271,0.43
3.205129813,0.42
3.206125178,0.42
3.207272966,0.42
3.208126086,0.43
3.20902621,0.42
3.2101170640000003,0.42
3.2122005060000003,0.42
3.2131247050000002,0.42
3.2141287870000004,0.43
3.215275858,0.43
3.2161271210000004,0.43
3.217275411,0.42
3.2180269860000004,0.44
3.219218745,0.43
3.220130698,0.44
3.22132825,0.43
3.222147761,0.44
3.2230275930000003,0.44
3.224190967,0.44
3.225027329,0.44
3.226027805,0.44
3.227074725,0.43
3.2280274170000003,0.43
3.229124483,0.43
3.230026607,0.43
3.231029184,0.42
3.232285273,0.42
3.233026655,0.42
3.234158958,0.41
3.235027618,0.41
3.2361908870000002,0.41
3.237025973,0.41
3.238166928,0.4
3.2391852830000003,0.41
3.240026561,0.4
3.2411644020000003,0.41
3.242026683,0.4
3.2430258550000004,0.4
3.244164409,0.4
3.245025238,0.4
3.246162936,0.4
3.2470270680000004,0.4
3.2480289370000004,0.4
3.249075008,0.4
3.2502711640000004,0.4
3.251240445,0.41
3.2520263870000004,0.4
3.2531563660000002,0.4
3.254058112,0.42
3.255215685,0.41
3.2561824080000004,0.4
3.25702725,0.41
3.2581352310000002,0.42
3.259270785,0.41
3.2600263070000004,0.41
3.261273349,0.4
3.262026462,0.4
3.26317155,0.41
3.26413549,0.41
3.265309931,0.42
3.266128344,0.42
3.2670420050000004,0.41
3.268127974,0.42
3.2690277840000004,0.42
3.2702176720000002,0.41
3.271026764,0.41
3.27202699,0.42
3.2731314240000002,0.42
3.274026804,0.43
3.275126182,0.41
3.2760277820000003,0.42
3.277028109,0.42
3.27802738,0.41
3.280127926,0.41
3.281274525,0.41
3.282177667,0.41
3.2832909760000004,0.41
3.2842169350000003,0.42
3.2850284430000003,0.42
3.286159269,0.42
3.287026249,0.43
3.288173335,0.42
3.289028639,0.42
3.2900274460000003,0.42
3.291094288,0.42
3.2922758680000004,0.43
3.2930373630000003,0.43
3.294083328,0.43
3.295026526,0.43
3.2961521240000002,0.43
3.297027194,0.43
3.298151325,0.42
3.2992275870000003,0.43
3.30002597,0.44
3.301158565,0.43
3.3020270230000004,0.44
3.303028315,0.43
3.3041563550000004,0.44
3.30502661,0.43
3.30616176,0.44
3.307025522,0.43
3.3081699600000003,0.44
3.309130487,0.44
3.3102947250000003,0.44
3.311170224,0.44
3.3120283120000003,0.45
3.313156283,0.44
3.314138818,0.44
3.315026934,0.45
3.31614009,0.44
3.317026519,0.45
3.3180927720000004,0.45
3.3191295490000003,0.44
3.320152015,0.44
3.3210755080000003,0.44
3.3220265280000003,0.44
3.3230973830000003,0.44
3.3240275780000004,0.44
3.325061418,0.44
3.326095285,0.44
3.327027075,0.44
3.328096908,0.45
3.329064273,0.45
3.3300273920000003,0.44
3.3310735310000004,0.44
3.332026742,0.45
3.333128637,0.44
3.334027126,0.44
3.3350270820000003,0.45
3.3362694840000002,0.45
3.338126307,0.45
3.3390282200000003,0.45
3.340027537,0.45
3.34116266,0.45
3.3421699510000002,0.46
3.343122976,0.44
3.344026834,0.44
3.3451505800000003,0.45
3.346026804,0.45
3.347156372,0.44
3.348156785,0.45
3.3490275470000004,0.45
3.350026552,0.45
3.351096355,0.45
3.352026806,0.45
3.3531255310000003,0.45
3.3540257760000003,0.45
3.355053138,0.45
3.3561632250000004,0.45
3.3570267300000003,0.45
3.358094597,0.45
3.359026054,0.45
3.3600274490000004,0.45
3.36115865,0.45
3.362026172,0.45
3.3631144510000004,0.45
3.364026276,0.45
3.365201454,0.45
3.366028747,0.45
3.3670256640000003,0.45
3.368161814,0.45
3.369025385,0.45
3.370270762,0.45
3.371125927,0.46
3.372027258,0.46
3.3730826790000004,0.47
3.3741260210000004,0.46
3.3751524760000002,0.46
3.3760254090000004,0.47
3.377025886,0.45
3.378125233,0.45
3.3791276440000004,0.45
3.380128845,0.46
3.381025612,0.45
3.382025338,0.46
3.3831268310000002,0.46
3.384026113,0.45
3.3851258800000004,0.46
3.3860651830000004,0.45
3.3870267050000002,0.46
3.38902919,0.46
3.3902733030000003,0.46
3.391058033,0.46
3.392028096,0.46
3.3932765880000004,0.46
3.394112674,0.46
3.395025544,0.46
3.3960263970000004,0.46
3.39702836,0.46
3.3981013470000003,0.46
3.3990271,0.46
3.400156988,0.46
3.401025934,0.45
3.402027459,0.45
3.403026419,0.45
3.404030627,0.44
3.405152578,0.44
3.4060270530000003,0.45
3.4070259280000004,0.46
3.40815255,0.45
3.409026562,0.45
3.4101276790000004,0.45
3.411026874,0.44
3.4120260790000003,0.45
3.4131406770000003,0.45
3.4140418620000004,0.45
3.4151432390000003,0.45
3.416270146,0.44
3.4171883550000004,0.43
3.418085844,0.44
3.4191543540000002,0.44
3.420025727,0.43
3.421157994,0.43
3.4220265690000002,0.43
3.4231590090000004,0.43
3.424026076,0.42
3.425025799,0.42
3.42624106,0.43
3.42702558,0.42
3.4281408800000004,0.43
3.429025526,0.43
3.43003083,0.42
3.4310773400000003,0.42
3.43202783,0.42
3.4331243020000004,0.42
3.4340267470000003,0.42
3.4362665650000004,0.42
3.437136542,0.41
3.4381196540000003,0.42
3.4390258100000004,0.41
3.4401268170000003,0.41
3.441270073,0.42
3.442093126,0.41
3.44304484,0.42
3.4440261270000003,0.41
3.4452726520000003,0.41
3.4460267,0.41
3.447278439,0.41
3.4480281760000002,0.41
3.449284737,0.41
3.4500263820000003,0.4
3.451026193,0.41
3.4521017410000003,0.39
3.453025883,0.41
3.454152365,0.4
3.4550253260000003,0.4
3.4560959810000003,0.4
3.45706681,0.4
3.458026874,0.4
3.4591492340000003,0.39
3.460026381,0.39
3.461025797,0.39
3.462162123,0.4
3.4630508840000003,0.4
3.4641242620000003,0.4
3.465029597,0.4
3.4661416060000003,0.4
3.4672860900000004,0.41
3.4680264000000003,0.41
3.469098343,0.41
3.4700272140000004,0.42
3.471027152,0.41
3.472275821,0.41
3.473025772,0.42
3.4741687420000003,0.41
3.4751689960000003,0.42
3.476240472,0.42
3.4770272650000003,0.41
3.4781662790000003,0.41
3.4790259110000004,0.41
3.480025431,0.41
3.481147349,0.41
3.482026223,0.41
3.4831749370000002,0.41
3.4840252260000004,0.41
3.485026135,0.41
3.486030126,0.41
3.4870970740000002,0.41
3.488098978,0.41
3.4890263100000003,0.4
3.4902360690000003,0.42
3.4910973280000004,0.41
3.492025775,0.42
3.493094788,0.42
3.494025133,0.42
3.4950279980000003,0.42
3.4960618180000003,0.42
3.4970281190000003,0.42
3.4980966870000003,0.43
3.499026745,0.43
3.5000271020000002,0.42
3.501152497,0.42
3.5020409110000004,0.43
3.50311568,0.42
3.5040336840000004,0.42
3.5061052110000004,0.43
3.507304244,0.43
3.5080331080000002,0.43
3.5091598200000003,0.44
3.5101213990000004,0.43
3.511213865,0.42
3.5122749800000004,0.42
3.513025904,0.43
3.514082655,0.43
3.515181715,0.43
3.5162726400000004,0.43
3.5172239600000004,0.43
3.518026485,0.43
3.519158668,0.42
3.520025341,0.43
3.5211631750000003,0.42
3.522025359,0.42
3.5230262210000003,0.42
3.524272324,0.42
3.5251100810000002,0.42
3.5261264530000003,0.42
3.527029322,0.42
3.5282661670000004,0.42
3.5290340290000004,0.42
3.5300332520000004,0.42
3.5310756390000004,0.42
3.532098071,0.42
3.533099227,0.44
3.534025939,0.42
3.5350281260000003,0.42
3.536204602,0.42
3.537026194,0.43
3.538085456,0.43
3.5390277730000004,0.42
3.540113862,0.43
3.541027591,0.42
3.542104713,0.42
3.543075516,0.42
3.5441328800000003,0.43
3.5451265110000003,0.42
3.546129731,0.42
3.547264524,0.43
3.548027555,0.43
3.5492416870000003,0.43
3.5501288110000004,0.41
3.5511310390000004,0.43
3.5520337690000003,0.43
3.553028775,0.43
3.5552683870000004,0.44
3.556136851,0.43
3.55705821,0.41
3.558138301,0.43
3.559069511,0.43
3.5600294700000004,0.43
3.5610541450000004,0.44
3.56206338,0.43
3.5632872300000002,0.43
3.564327657,0.42
3.565030516,0.43
3.566071711,0.44
3.5672842620000003,0.43
3.5687563470000003,0.43
3.5690469240000002,0.43
3.5701049790000003,0.42
3.571030496,0.43
3.5721126150000004,0.43
3.5730901850000003,0.43
3.5740847660000004,0.43
3.5750304240000004,0.43
3.5760289710000004,0.43
3.577068906,0.43
3.5780280080000004,0.44
3.579077824,0.43
3.580027727,0.42
3.581088922,0.42
3.582079563,0.42
3.5830274230000003,0.42
3.5841326290000004,0.41
3.585262771,0.41
3.5860745730000003,0.41
3.5870613610000004,0.41
3.588092037,0.4
3.5891259260000004,0.41
3.590084408,0.41
3.5910285930000003,0.41
3.5921318920000003,0.41
3.5934288550000004,0.4
3.594050482,0.4
3.595102809,0.4
3.596043562,0.4
3.5973227320000003,0.4
3.598033522,0.41
3.599148764,0.4
3.600046267,0.4
3.601043424,0.41
3.6020901330000004,0.4
3.6030309910000002,0.41
3.604046374,0.41
3.605035302,0.42
3.6061501270000003,0.43
3.607047596,0.43
3.608129801,0.42
3.609040449,0.41
3.610147163,0.42
3.611030484,0.43
3.6120294970000004,0.43
3.6132804010000004,0.43
3.614142886,0.43
3.615033363,0.42
3.6161288220000003,0.42
3.6170313330000003,0.43
3.618028751,0.42
3.619287298,0.43
3.6201601310000004,0.43
3.621174587,0.42
3.6221794370000002,0.42
3.6230423490000003,0.42
3.6250302050000003,0.42
3.626095969,0.43
3.627028902,0.43
3.6280472670000004,0.44
3.6290356430000004,0.43
3.6301611800000004,0.43
3.631029379,0.44
3.6321259660000003,0.43
3.6330401510000003,0.43
3.634031842,0.43
3.635219723,0.43
3.636029961,0.42
3.6371693410000003,0.43
3.6380423570000002,0.42
3.6390416990000003,0.43
3.6401461150000003,0.43
3.6410294430000003,0.43
3.6421734370000003,0.42
3.6430287590000003,0.43
3.644028265,0.42
3.6450841410000003,0.42
3.6460275,0.42
3.6471610680000004,0.44
3.648030444,0.44
3.6490290950000004,0.43
3.6501681770000003,0.44
3.651026567,0.43
3.6521540810000004,0.43
3.653029075,0.44
3.654029679,0.43
3.655170549,0.43
3.6560279450000004,0.42
3.657201418,0.42
3.6580266700000004,0.42
3.6590276420000003,0.42
3.6610264370000003,0.42
3.662130374,0.41
3.6632861660000002,0.41
3.664132302,0.41
3.665090004,0.41
3.6661418030000004,0.41
3.667131802,0.43
3.668293058,0.43
3.6692783980000003,0.43
3.670137952,0.42
3.67103109,0.42
3.672131491,0.44
3.673027192,0.43
3.674123857,0.44
3.6750278290000002,0.44
3.6760287500000004,0.43
3.677161802,0.43
3.6780271370000004,0.44
3.679124433,0.44
3.680033717,0.44
3.681288202,0.44
3.6820283720000004,0.44
3.6830300850000004,0.44
3.6841869170000003,0.44
3.6850282080000003,0.43
3.686201635,0.44
3.687026549,0.43
3.688206199,0.44
3.6892903020000003,0.45
3.6900277600000004,0.44
3.6911218870000004,0.45
3.692026685,0.46
3.6930391190000003,0.46
3.6940512880000003,0.47
3.6950266980000004,0.45
3.696106168,0.45
3.6970268610000003,0.45
3.698157355,0.44
3.6990671300000004,0.45
3.7000262150000003,0.45
3.7011610040000003,0.44
3.7021636740000003,0.45
3.703026437,0.45
3.704154984,0.45
3.7050264630000003,0.45
3.706167907,0.45
3.70702611,0.46
3.70816778,0.45
3.7090267750000003,0.45
3.7100300510000004,0.45
3.71110481,0.45
3.7120303280000004,0.45
3.7131727320000003,0.45
3.7140261750000003,0.45
3.715026076,0.45
3.7161259380000002,0.45
3.717025907,0.44
3.718096259,0.44
3.7191285200000004,0.44
3.720125255,0.44
3.721112671,0.43
3.7220259010000003,0.43
3.723127045,0.43
3.72402559,0.43
3.725025645,0.43
3.726127207,0.44
3.728121717,0.44
3.7290253090000003,0.44
3.7301230980000004,0.44
3.7310257200000003,0.43
3.7320254310000003,0.44
3.7331335030000004,0.44
3.7340250900000003,0.44
3.7351708030000004,0.43
3.7360261280000002,0.44
3.73702585,0.43
3.7381627140000004,0.45
3.739026067,0.43
3.7401247150000003,0.44
3.7410265970000003,0.43
3.7421697430000003,0.43
3.7430276370000004,0.44
3.744027704,0.44
3.745153971,0.44
3.746029318,0.44
3.747162911,0.44
3.7481543200000003,0.44
3.7491640270000004,0.44
3.750081911,0.44
3.7510267140000004,0.43
3.7521322610000003,0.44
3.7530283050000004,0.42
3.754027031,0.43
3.755160064,0.44
3.7560340840000004,0.44
3.7571570980000004,0.44
3.7580273240000004,0.43
3.7590269980000004,0.43
3.760172846,0.43
3.7611713940000002,0.43
3.7622655720000004,0.43
3.7632381090000004,0.43
3.7641653410000004,0.43
3.7650333930000004,0.43
3.766026145,0.44
3.7670897660000002,0.44
3.7680328750000003,0.44
3.7691546760000003,0.44
3.7700338120000003,0.43
3.7710721740000004,0.44
3.7720442110000003,0.44
3.7730323510000003,0.44
3.7741095980000003,0.43
3.775027913,0.43
3.7763128590000004,0.43
3.7770668690000004,0.43
3.7781197420000003,0.43
3.7790328260000003,0.42
3.7801101900000003,0.43
3.781108048,0.43
3.782028045,0.43
3.783029357,0.43
3.7840860380000003,0.43
3.785108296,0.43
3.78611617,0.43
3.787027144,0.43
3.7880732600000004,0.43
3.78905035,0.43
3.7900272580000003,0.43
3.7911295920000003,0.43
3.7920265320000004,0.44
3.7942338780000004,0.43
