Timestamp,Motor1,Motor2,Motor3,Motor4
2033.0551253320002,0,0,-6,0
2033.0711457000002,0,0,-3,0
2033.087128286,0,0,27,0
2033.103062913,0,0,-2,0
2033.119111251,0,0,3,0
2033.135121987,0,0,7,0
2033.1512684650002,0,0,2,0
2033.167232236,0,0,1,0
2033.183002148,0,0,6,0
2033.199092649,0,0,13,0
2033.215008112,0,0,2,0
2033.2311524430002,0,0,2,0
2033.247127537,0,0,-3,0
2033.2631152790002,0,0,11,0
2033.279097129,0,0,3,0
2033.2952680820001,0,0,0,0
2033.3111158600002,0,0,-2,0
2033.327137184,0,0,16,0
2033.34325441,0,0,0,0
2033.3590591010002,0,0,-2,0
2033.3750679700001,0,0,-3,0
2033.3910804030002,0,0,3,0
2033.407138531,0,0,27,0
2033.4231213500002,0,0,6,0
2033.439140378,0,0,-5,0
2033.45514195,0,0,-8,0
2033.4711233510002,0,0,-3,0
2033.4870863370002,0,0,2,0
2033.503111809,0,0,-4,0
2033.519112203,0,0,16,0
2033.5351010630002,0,0,-5,0
2033.55111015,0,0,0,0
2033.5670250750002,0,0,2,0
2033.5830909630001,0,0,3,0
2033.599027061,0,0,1,0
2033.6151531040002,0,0,-3,0
2033.6310966390001,0,0,1,0
2033.6470290940001,0,0,-1,0
2033.663121904,0,0,-2,0
2033.6791428840002,3,0,3,0
2033.6950968090002,0,0,-1,0
2033.7110638800002,0,0,-2,0
2033.727110733,0,0,2,0
2033.743077154,0,0,-2,0
2033.7590948030002,0,0,7,0
2033.7750831980002,0,0,-3,0
2033.7912386960002,0,0,-9,0
2033.807068815,0,0,1,0
2033.823053283,0,0,-2,0
2033.839053246,0,0,-2,0
2033.8552169030002,0,0,-4,0
2033.8715189860002,0,0,-3,0
2033.8873761020002,0,0,2,0
2033.9033512580002,0,0,0,0
2033.9192292110001,0,0,2,0
2033.935018268,0,0,11,0
2033.951033017,0,0,-6,0
2033.9671298930002,0,0,-4,0
2033.983118136,0,0,2,0
2033.999118184,0,0,8,0
2034.015189876,0,0,-3,0
2034.0311901440002,0,0,8,0
2034.0471399130001,0,0,0,0
2034.063108733,0,0,2,0
2034.0791948940002,0,0,-4,0
2034.0951605870002,0,0,-10,0
2034.111248567,0,0,10,0
2034.1271476040001,0,0,-2,0
2034.143208875,0,0,21,0
2034.1591958380002,0,0,-7,0
2034.175281359,0,0,-2,0
2034.191160945,0,0,-1,0
2034.207127911,0,0,2,0
2034.2230554890002,0,0,-7,0
2034.2391779440002,0,0,7,0
2034.255178196,0,0,0,0
2034.2711671910001,0,0,-7,0
2034.2872876650001,0,0,-3,0
2034.3031588760002,0,0,3,0
2034.319197405,0,0,-1,0
2034.3351738790002,0,0,-1,0
2034.3511491010001,0,0,-3,0
2034.3671618800001,0,0,2,0
2034.3831794700002,0,0,-3,0
2034.3991524510002,0,0,-1,0
2034.4151755760001,0,0,-2,0
2034.4311472250001,0,0,1,0
2034.447155993,0,0,1,0
2034.4631489090002,0,0,3,0
2034.4791668310002,0,0,16,0
2034.495143265,0,0,-5,0
2034.5111008560002,0,0,-2,0
2034.5271339950002,0,0,-2,0
2034.5431703420002,0,0,2,0
2034.559186289,0,0,0,0
2034.5751821360002,0,0,5,0
2034.5911679570002,0,0,2,0
2034.6071320540002,0,0,-3,0
2034.6231635790002,0,0,-5,0
2034.6391124440001,0,0,-5,0
2034.655070576,0,0,-2,0
2034.671155747,0,0,27,0
2034.687136077,0,0,1,0
2034.7030417380001,0,0,-15,0
2034.718916318,0,0,2,0
2034.7351191900002,0,0,-11,0
2034.7511591660002,0,0,6,0
2034.7671499950002,0,0,12,0
2034.783056293,0,0,9,0
2034.7991299480002,0,0,-4,0
2034.8151606400002,0,0,3,0
2034.831122102,0,0,1,0
2034.8471401680001,0,0,-5,0
2034.8631055280002,0,0,-3,0
2034.8791168680002,0,0,3,0
2034.895025061,0,0,18,0
2034.9111547020002,0,0,1,0
2034.927122041,1,0,1,0
2034.9431654910002,0,0,1,0
2034.959137125,0,0,1,0
2034.975140362,0,0,0,0
2034.9911253470002,0,0,0,0
2035.0071176990002,0,0,1,0
2035.0230637440002,0,0,-6,0
2035.0391127100002,0,0,2,0
2035.0551336940002,0,0,18,0
2035.0711732910002,0,0,-18,0
2035.087138625,0,0,2,0
2035.103102045,0,0,2,0
2035.1190778550001,0,0,1,0
2035.13506879,0,0,-6,0
2035.1511157020002,0,0,-2,0
2035.167097408,0,0,10,0
2035.1831161890002,0,0,22,0
2035.199153422,0,0,17,0
2035.215070143,0,0,-3,0
2035.231095537,0,0,1,0
2035.247104582,0,0,1,0
2035.26312185,0,0,-3,0
2035.2789919180002,0,0,3,0
2035.2950545530002,0,0,-1,0
2035.3107798810001,0,0,-2,0
2035.326893912,0,0,-16,0
2035.342909743,0,0,7,0
2035.358891219,0,0,-6,0
2035.374903305,0,0,-2,0
2035.3909018250001,0,0,7,0
2035.4069772970001,0,0,-2,0
2035.4229817100002,0,0,3,0
2035.438954465,0,0,-3,0
2035.4549762380002,0,0,10,0
2035.4709806280002,0,0,25,0
2035.4869528630002,0,0,-7,0
2035.5030415830001,0,0,-1,0
2035.519166495,0,0,-5,0
2035.5349462600002,0,0,-2,0
